SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,49,003,Utah,Box Elder County,1,17,958,429,529,419,515,0,0,2,4,3,8,1,0,4,2,422,517,1,0,5,5,4,9,1,0,413,510,406,499,0,0,1,3,2,7,0,0,4,1,409,500,1,0,4,3,3,8,0,0,16,19,13,16,0,0,1,1,1,1,1,0,0,1,13,17,0,0,1,2,1,1,1,0
050,49,003,Utah,Box Elder County,1,18,736,331,405,318,391,1,0,4,8,5,5,1,0,2,1,320,392,1,0,5,9,6,5,1,0,318,397,307,384,1,0,4,8,5,5,0,0,1,0,308,384,1,0,4,8,6,5,0,0,13,8,11,7,0,0,0,0,0,0,1,0,1,1,12,8,0,0,1,1,0,0,1,0
050,49,003,Utah,Box Elder County,2,0,57908,29589,28319,28088,26959,230,128,327,324,216,275,74,63,654,570,28689,27492,386,251,601,561,451,500,126,106,26608,25610,25550,24576,151,80,177,189,185,248,57,49,488,468,25993,25016,274,179,340,358,397,454,100,83,2981,2709,2538,2383,79,48,150,135,31,27,17,14,166,102,2696,2476,112,72,261,203,54,46,26,23
050,49,003,Utah,Box Elder County,2,1,4424,2304,2120,2148,1966,21,11,25,34,21,17,6,6,83,86,2225,2045,43,37,54,61,57,53,11,13,2005,1855,1888,1745,12,7,10,12,18,13,5,3,72,75,1955,1814,33,29,31,31,52,47,9,9,299,265,260,221,9,4,15,22,3,4,1,3,11,11,270,231,10,8,23,30,5,6,2,4
050,49,003,Utah,Box Elder County,2,2,4964,2559,2405,2408,2274,18,17,33,23,13,11,4,2,83,78,2488,2347,40,35,60,52,47,43,9,8,2249,2107,2144,2018,6,10,15,6,10,8,4,2,70,63,2211,2077,25,26,35,25,42,37,8,7,310,298,264,256,12,7,18,17,3,3,0,0,13,15,277,270,15,9,25,27,5,6,1,1
050,49,003,Utah,Box Elder County,2,3,5556,2905,2651,2752,2526,25,11,25,31,9,10,4,8,90,65,2832,2582,53,33,57,54,44,36,9,16,2549,2349,2446,2263,14,8,8,17,8,8,2,7,71,46,2508,2303,37,22,27,29,41,32,7,12,356,302,306,263,11,3,17,14,1,2,2,1,19,19,324,279,16,11,30,25,3,4,2,4
050,49,003,Utah,Box Elder County,2,4,4647,2454,2193,2292,2073,27,13,20,16,17,16,12,11,86,64,2370,2135,53,30,49,38,49,40,19,14,2175,1946,2057,1852,20,9,7,8,13,13,10,10,68,54,2119,1904,40,23,25,23,43,37,16,13,279,247,235,221,7,4,13,8,4,3,2,1,18,10,251,231,13,7,24,15,6,3,3,1
050,49,003,Utah,Box Elder County,2,5,3627,1934,1693,1784,1585,21,17,24,15,12,18,7,9,86,49,1866,1632,37,26,71,34,33,39,13,13,1642,1478,1568,1398,14,8,11,9,9,14,6,7,34,42,1599,1438,24,16,22,22,22,34,9,10,292,215,216,187,7,9,13,6,3,4,1,2,52,7,267,194,13,10,49,12,11,5,4,3
050,49,003,Utah,Box Elder County,2,6,3711,1889,1822,1763,1716,25,7,28,26,18,17,11,7,44,49,1801,1765,34,18,44,48,36,35,18,8,1675,1628,1578,1538,18,6,18,21,18,15,8,6,35,42,1607,1580,25,15,29,39,35,31,14,7,214,194,185,178,7,1,10,5,0,2,3,1,9,7,194,185,9,3,15,9,1,4,4,1
050,49,003,Utah,Box Elder County,2,7,3482,1743,1739,1627,1640,24,10,27,28,22,33,3,2,40,26,1660,1662,33,15,46,40,35,45,9,4,1515,1536,1433,1461,10,6,20,15,19,32,3,2,30,20,1457,1478,18,9,29,25,32,41,9,3,228,203,194,179,14,4,7,13,3,1,0,0,10,6,203,184,15,6,17,15,3,4,0,1
050,49,003,Utah,Box Elder County,2,8,4107,2104,2003,2014,1919,15,9,24,21,9,13,6,3,36,38,2046,1957,24,14,40,38,22,29,8,5,1876,1797,1822,1732,12,6,12,12,6,13,2,3,22,31,1842,1763,16,10,20,23,17,29,3,5,228,206,192,187,3,3,12,9,3,0,4,0,14,7,204,194,8,4,20,15,5,0,5,0
050,49,003,Utah,Box Elder County,2,9,3949,2013,1936,1941,1842,13,12,18,18,12,33,5,1,24,30,1965,1871,14,16,30,31,19,45,10,5,1823,1800,1778,1728,9,6,6,9,7,30,5,1,18,26,1796,1753,10,9,14,20,13,42,9,4,190,136,163,114,4,6,12,9,5,3,0,0,6,4,169,118,4,7,16,11,6,3,1,1
050,49,003,Utah,Box Elder County,2,10,3093,1549,1544,1491,1469,10,6,16,26,5,18,4,3,23,22,1512,1489,14,9,29,37,12,26,5,5,1430,1401,1386,1341,9,4,8,19,4,17,4,1,19,19,1403,1359,12,7,18,27,11,24,5,3,119,143,105,128,1,2,8,7,1,1,0,2,4,3,109,130,2,2,11,10,1,2,0,2
050,49,003,Utah,Box Elder County,2,11,2724,1391,1333,1340,1284,7,4,16,14,14,15,0,3,14,13,1353,1297,9,7,24,19,20,20,1,4,1279,1202,1242,1163,5,3,7,8,11,14,0,2,14,12,1255,1175,7,6,15,13,17,18,1,3,112,131,98,121,2,1,9,6,3,1,0,1,0,1,98,122,2,1,9,6,3,2,0,1
050,49,003,Utah,Box Elder County,2,12,3070,1561,1509,1505,1451,10,5,21,20,10,13,6,5,9,15,1513,1463,13,5,25,29,15,20,6,7,1460,1387,1410,1344,10,2,18,15,10,13,5,2,7,11,1416,1353,12,2,21,22,13,18,5,3,101,122,95,107,0,3,3,5,0,0,1,3,2,4,97,110,1,3,4,7,2,2,1,4
050,49,003,Utah,Box Elder County,2,13,3102,1552,1550,1494,1505,8,2,19,14,18,19,1,2,12,8,1506,1513,12,2,26,20,19,21,1,2,1460,1465,1415,1431,6,1,13,7,17,17,0,2,9,7,1424,1438,8,1,19,12,18,19,0,2,92,85,79,74,2,1,6,7,1,2,1,0,3,1,82,75,4,1,7,8,1,2,1,0
050,49,003,Utah,Box Elder County,2,14,2594,1294,1300,1251,1255,4,1,15,18,15,16,2,1,7,9,1258,1263,4,1,21,25,16,18,2,2,1237,1216,1198,1178,4,1,12,13,15,16,2,1,6,7,1204,1184,4,1,17,18,16,18,2,2,57,84,53,77,0,0,3,5,0,0,0,0,1,2,54,79,0,0,4,7,0,0,0,0
050,49,003,Utah,Box Elder County,2,15,1814,931,883,915,865,1,3,7,2,3,5,0,0,5,8,920,873,2,3,10,8,4,7,0,0,882,853,868,836,1,3,6,2,3,5,0,0,4,7,872,843,2,3,8,8,4,6,0,0,49,30,47,29,0,0,1,0,0,0,0,0,1,1,48,30,0,0,2,0,0,1,0,0
050,49,003,Utah,Box Elder County,2,16,1360,649,711,630,688,0,0,3,6,9,10,1,0,6,7,636,694,0,0,7,13,11,11,1,0,622,687,607,667,0,0,1,5,9,10,1,0,4,5,611,672,0,0,4,10,10,10,1,0,27,24,23,21,0,0,2,1,0,0,0,0,2,2,25,22,0,0,3,3,1,1,0,0
050,49,003,Utah,Box Elder County,2,17,948,425,523,414,509,0,0,2,4,4,8,1,0,4,2,417,511,0,0,3,5,6,9,3,0,410,505,402,494,0,0,1,3,3,7,0,0,4,1,405,495,0,0,2,3,5,8,2,0,15,18,12,15,0,0,1,1,1,1,1,0,0,1,12,16,0,0,1,2,1,1,1,0
050,49,003,Utah,Box Elder County,2,18,736,332,404,319,392,1,0,4,8,5,3,1,0,2,1,321,393,1,0,5,9,6,3,1,0,319,398,308,387,1,0,4,8,5,3,0,0,1,0,309,387,1,0,4,8,6,3,0,0,13,6,11,5,0,0,0,0,0,0,1,0,1,1,12,6,0,0,1,1,0,0,1,0
050,49,003,Utah,Box Elder County,3,0,59688,30579,29109,28967,27693,234,139,356,341,229,281,84,69,709,586,29631,28249,386,267,648,587,484,499,154,110,27511,26319,26363,25244,156,90,196,200,195,252,63,53,538,480,26862,25700,279,191,374,375,421,455,123,89,3068,2790,2604,2449,78,49,160,141,34,29,21,16,171,106,2769,2549,107,76,274,212,63,44,31,21
050,49,003,Utah,Box Elder County,3,1,4435,2303,2132,2125,1978,20,11,27,34,26,21,11,7,94,81,2214,2057,45,35,54,57,66,54,21,12,1998,1866,1867,1754,12,7,12,13,19,16,6,3,82,73,1944,1825,35,27,33,34,57,48,14,7,305,266,258,224,8,4,15,21,7,5,5,4,12,8,270,232,10,8,21,23,9,6,7,5
050,49,003,Utah,Box Elder County,3,2,5177,2697,2480,2525,2339,20,17,32,28,12,11,3,3,105,82,2620,2413,46,40,70,54,55,47,13,10,2375,2160,2251,2067,9,10,13,9,10,8,3,3,89,63,2332,2125,32,26,39,24,49,40,13,8,322,320,274,272,11,7,19,19,2,3,0,0,16,19,288,288,14,14,31,30,6,7,0,2
050,49,003,Utah,Box Elder County,3,3,5575,2908,2667,2752,2549,25,15,28,25,12,9,5,5,86,64,2829,2610,46,28,56,51,49,36,15,12,2570,2376,2460,2294,13,12,11,12,10,7,4,4,72,47,2524,2339,32,23,30,26,45,30,12,10,338,291,292,255,12,3,17,13,2,2,1,1,14,17,305,271,14,5,26,25,4,6,3,2
050,49,003,Utah,Box Elder County,3,4,4823,2579,2244,2411,2118,26,13,17,21,17,16,17,13,91,63,2497,2177,54,30,46,46,51,41,23,15,2283,1983,2157,1885,20,9,7,11,15,14,14,12,70,52,2222,1934,42,22,25,28,45,38,20,14,296,261,254,233,6,4,10,10,2,2,3,1,21,11,275,243,12,8,21,18,6,3,3,1
050,49,003,Utah,Box Elder County,3,5,3794,2012,1782,1853,1666,17,14,30,16,10,17,7,11,95,58,1945,1722,35,27,80,37,37,40,13,15,1716,1578,1638,1493,12,7,12,9,6,12,7,8,41,49,1677,1540,23,18,27,24,22,34,11,12,296,204,215,173,5,7,18,7,4,5,0,3,54,9,268,182,12,9,53,13,15,6,2,3
050,49,003,Utah,Box Elder County,3,6,3860,1989,1871,1873,1773,22,8,25,21,13,13,11,6,45,50,1916,1820,31,22,44,41,28,31,16,8,1764,1669,1677,1585,15,5,16,19,12,11,7,5,37,44,1712,1626,23,16,29,36,25,28,12,7,225,202,196,188,7,3,9,2,1,2,4,1,8,6,204,194,8,6,15,5,3,3,4,1
050,49,003,Utah,Box Elder County,3,7,3684,1848,1836,1718,1721,27,15,29,32,24,32,3,3,47,33,1762,1750,32,19,49,47,40,46,12,7,1615,1623,1516,1530,14,11,24,19,22,32,3,3,36,28,1550,1555,18,13,37,32,37,45,9,6,233,213,202,191,13,4,5,13,2,0,0,0,11,5,212,195,14,6,12,15,3,1,3,1
050,49,003,Utah,Box Elder County,3,8,4122,2080,2042,1979,1958,12,7,33,27,14,17,6,3,36,30,2014,1988,17,11,54,42,24,26,9,5,1853,1834,1791,1773,8,5,17,14,11,16,2,3,24,23,1815,1796,11,9,28,23,20,24,4,5,227,208,188,185,4,2,16,13,3,1,4,0,12,7,199,192,6,2,26,19,4,2,5,0
050,49,003,Utah,Box Elder County,3,9,4177,2176,2001,2106,1905,14,12,19,17,11,29,3,3,23,35,2126,1939,19,16,29,36,20,41,6,4,1957,1857,1916,1781,9,6,7,10,7,26,3,3,15,31,1928,1811,11,10,12,25,15,38,6,4,219,144,190,124,5,6,12,7,4,3,0,0,8,4,198,128,8,6,17,11,5,3,0,0
050,49,003,Utah,Box Elder County,3,10,3292,1629,1663,1561,1581,12,9,17,27,10,23,6,3,23,20,1583,1600,14,12,29,39,19,28,8,4,1509,1509,1457,1443,12,7,8,19,8,22,6,2,18,16,1474,1458,12,10,16,27,17,27,8,3,120,154,104,138,0,2,9,8,2,1,0,1,5,4,109,142,2,2,13,12,2,1,0,1
050,49,003,Utah,Box Elder County,3,11,2851,1475,1376,1411,1316,11,5,21,19,13,17,0,3,19,16,1429,1332,12,7,30,28,21,22,2,5,1353,1244,1306,1200,8,3,9,8,11,17,0,1,19,15,1324,1215,9,5,18,16,19,22,2,3,122,132,105,116,3,2,12,11,2,0,0,2,0,1,105,117,3,2,12,12,2,0,0,2
050,49,003,Utah,Box Elder County,3,12,2971,1489,1482,1435,1429,12,5,20,19,9,11,5,6,8,12,1443,1441,15,7,25,25,9,14,5,7,1394,1349,1350,1311,10,2,16,15,8,9,4,3,6,9,1356,1320,13,3,19,19,8,12,4,4,95,133,85,118,2,3,4,4,1,2,1,3,2,3,87,121,2,4,6,6,1,2,1,3
050,49,003,Utah,Box Elder County,3,13,3252,1651,1601,1585,1545,9,3,25,16,18,22,2,2,12,13,1595,1557,10,5,33,25,20,24,5,3,1551,1510,1498,1468,7,1,18,10,17,20,1,2,10,9,1506,1476,8,3,24,15,19,22,4,3,100,91,87,77,2,2,7,6,1,2,1,0,2,4,89,81,2,2,9,10,1,2,1,0
050,49,003,Utah,Box Elder County,3,14,2687,1336,1351,1293,1306,5,2,12,18,16,15,2,1,8,9,1301,1315,7,3,17,24,17,17,2,1,1278,1270,1239,1231,5,2,10,14,16,15,2,1,6,7,1245,1238,7,3,13,18,17,17,2,1,58,81,54,75,0,0,2,4,0,0,0,0,2,2,56,77,0,0,4,6,0,0,0,0
050,49,003,Utah,Box Elder County,3,15,1984,1009,975,985,949,1,3,12,5,6,8,0,0,5,10,990,958,1,5,16,11,7,11,0,1,956,936,934,913,1,3,10,4,6,8,0,0,5,8,939,920,1,3,14,10,7,10,0,1,53,39,51,36,0,0,2,1,0,0,0,0,0,2,51,38,0,2,2,1,0,1,0,0
050,49,003,Utah,Box Elder County,3,16,1363,667,696,650,674,0,0,2,4,9,11,1,0,5,7,655,681,0,0,7,9,9,12,1,1,634,670,622,650,0,0,0,4,9,11,1,0,2,5,624,655,0,0,2,7,9,12,1,1,33,26,28,24,0,0,2,0,0,0,0,0,3,2,31,26,0,0,5,2,0,0,0,0
050,49,003,Utah,Box Elder County,3,17,924,405,519,393,505,0,0,2,5,4,7,1,0,5,2,398,507,0,0,4,7,6,7,2,0,392,500,383,490,0,0,1,3,3,6,0,0,5,1,388,491,0,0,3,4,5,6,1,0,13,19,10,15,0,0,1,2,1,1,1,0,0,1,10,16,0,0,1,3,1,1,1,0
050,49,003,Utah,Box Elder County,3,18,717,326,391,312,381,1,0,5,7,5,2,1,0,2,1,314,382,2,0,5,8,6,2,1,0,313,385,301,376,1,0,5,7,5,2,0,0,1,0,302,376,2,0,5,7,5,2,0,0,13,6,11,5,0,0,0,0,0,0,1,0,1,1,12,6,0,0,0,1,1,0,1,0
050,49,005,Utah,Cache County,1,0,133154,66716,66438,61831,61908,881,617,729,703,1508,1547,408,322,1359,1341,63108,63179,1187,912,1229,1170,2047,2097,613,532,59329,59233,55531,55647,720,448,341,370,1423,1450,297,243,1017,1075,56480,56667,957,686,624,672,1886,1941,477,428,7387,7205,6300,6261,161,169,388,333,85,97,111,79,342,266,6628,6512,230,226,605,498,161,156,136,104
050,49,005,Utah,Cache County,1,1,10498,5332,5166,4892,4807,64,55,72,65,112,95,37,24,155,120,5039,4922,106,86,126,100,166,142,60,48,4582,4451,4261,4186,50,37,25,30,101,79,30,20,115,99,4371,4282,82,62,53,56,147,121,50,40,750,715,631,621,14,18,47,35,11,16,7,4,40,21,668,640,24,24,73,44,19,21,10,8
050,49,005,Utah,Cache County,1,2,11144,5672,5472,5203,5018,72,64,94,102,96,94,26,24,181,170,5374,5182,117,111,150,149,170,164,58,54,4879,4653,4556,4359,55,34,30,38,79,72,23,19,136,131,4683,4486,89,68,62,65,138,130,51,45,793,819,647,659,17,30,64,64,17,22,3,5,45,39,691,696,28,43,88,84,32,34,7,9
050,49,005,Utah,Cache County,1,3,11725,5988,5737,5488,5296,105,60,94,64,85,89,31,35,185,193,5666,5481,154,111,144,115,164,168,63,67,5108,4900,4750,4564,90,43,28,31,73,75,20,23,147,164,4893,4721,129,88,57,64,144,146,48,54,880,837,738,732,15,17,66,33,12,14,11,12,38,29,773,760,25,23,87,51,20,22,15,13
050,49,005,Utah,Cache County,1,4,12928,6043,6885,5590,6391,66,66,68,59,124,155,30,28,165,186,5745,6567,108,110,119,111,191,242,54,56,5246,6031,4896,5630,52,54,35,35,119,147,20,18,124,147,5012,5767,86,89,58,64,180,225,41,43,797,854,694,761,14,12,33,24,5,8,10,10,41,39,733,800,22,21,61,47,11,17,13,13
050,49,005,Utah,Cache County,1,5,18804,9312,9492,8540,8732,114,77,73,80,332,319,47,40,206,244,8736,8965,164,133,142,151,417,435,77,78,8522,8655,7859,8013,80,46,52,48,324,309,34,28,173,211,8022,8213,123,96,103,100,400,417,63,63,790,837,681,719,34,31,21,32,8,10,13,12,33,33,714,752,41,37,39,51,17,18,14,15
050,49,005,Utah,Cache County,1,6,10663,5714,4949,5213,4602,86,50,67,51,167,113,41,32,140,101,5346,4698,109,74,118,94,229,150,62,45,5082,4418,4679,4129,73,36,39,37,161,110,22,26,108,80,4780,4204,93,53,70,65,214,146,39,38,632,531,534,473,13,14,28,14,6,3,19,6,32,21,566,494,16,21,48,29,15,4,23,7
050,49,005,Utah,Cache County,1,7,7416,3834,3582,3415,3289,120,52,60,38,123,108,43,25,73,70,3477,3354,135,62,87,65,156,141,59,34,3357,3183,3002,2934,116,40,35,26,121,107,34,20,49,56,3040,2988,125,49,46,42,148,135,48,29,477,399,413,355,4,12,25,12,2,1,9,5,24,14,437,366,10,13,41,23,8,6,11,5
050,49,005,Utah,Cache County,1,8,8161,4173,3988,3878,3677,53,55,51,54,89,117,34,25,68,60,3941,3735,66,66,81,79,118,139,42,35,3689,3548,3458,3288,43,51,28,31,84,113,26,21,50,44,3504,3332,52,57,47,47,109,132,33,28,484,440,420,389,10,4,23,23,5,4,8,4,18,16,437,403,14,9,34,32,9,7,9,7
050,49,005,Utah,Cache County,1,9,7747,3912,3835,3646,3565,69,34,28,47,83,110,37,23,49,56,3691,3614,77,40,58,70,99,136,42,34,3524,3433,3324,3217,59,28,11,20,79,107,26,20,25,41,3348,3253,63,33,22,35,90,129,30,27,388,402,322,348,10,6,17,27,4,3,11,3,24,15,343,361,14,7,36,35,9,7,12,7
050,49,005,Utah,Cache County,1,10,6137,3092,3045,2889,2846,34,19,28,47,84,91,26,23,31,19,2916,2864,40,22,43,59,96,95,31,26,2695,2663,2543,2512,26,16,14,19,75,87,18,15,19,14,2558,2525,29,19,22,26,85,91,23,18,397,382,346,334,8,3,14,28,9,4,8,8,12,5,358,339,11,3,21,33,11,4,8,8
050,49,005,Utah,Cache County,1,11,5003,2593,2410,2422,2259,39,17,34,23,60,68,9,15,29,28,2450,2285,43,23,51,40,68,76,12,15,2260,2137,2130,2022,33,13,15,11,59,65,7,8,16,18,2145,2039,36,17,23,21,65,71,9,8,333,273,292,237,6,4,19,12,1,3,2,7,13,10,305,246,7,6,28,19,3,5,3,7
050,49,005,Utah,Cache County,1,12,5085,2487,2598,2377,2480,16,13,17,23,40,51,19,8,18,23,2394,2498,18,15,27,39,47,58,20,12,2255,2337,2167,2251,12,6,9,14,38,47,16,7,13,12,2179,2260,14,7,15,21,44,52,17,10,232,261,210,229,4,7,8,9,2,4,3,1,5,11,215,238,4,8,12,18,3,6,3,2
050,49,005,Utah,Cache County,1,13,4855,2376,2479,2263,2358,18,20,21,22,41,50,11,5,22,24,2284,2380,21,21,34,39,46,56,13,7,2197,2297,2119,2201,11,15,9,12,38,47,8,4,12,18,2130,2217,13,16,13,23,43,53,10,6,179,182,144,157,7,5,12,10,3,3,3,1,10,6,154,163,8,5,21,16,3,3,3,1
050,49,005,Utah,Cache County,1,14,4411,2157,2254,2093,2174,15,25,7,9,19,26,5,5,18,15,2110,2189,18,25,21,18,21,29,6,8,2036,2118,1989,2050,10,20,4,5,19,26,3,5,11,12,2000,2062,12,20,13,12,20,29,3,7,121,136,104,124,5,5,3,4,0,0,2,0,7,3,110,127,6,5,8,6,1,0,3,1
050,49,005,Utah,Cache County,1,15,3355,1642,1713,1583,1650,8,5,9,9,23,36,8,2,11,11,1593,1660,9,6,18,16,25,38,8,4,1572,1657,1519,1600,8,5,4,4,23,36,7,2,11,10,1529,1609,9,6,13,10,25,38,7,4,70,56,64,50,0,0,5,5,0,0,1,0,0,1,64,51,0,0,5,6,0,0,1,0
050,49,005,Utah,Cache County,1,16,2323,1075,1248,1052,1228,1,0,3,3,15,8,1,1,3,8,1055,1236,1,0,5,9,16,9,2,2,1046,1200,1025,1181,1,0,2,3,15,8,0,1,3,7,1028,1188,1,0,4,8,16,9,1,2,29,48,27,47,0,0,1,0,0,0,1,0,0,1,27,48,0,0,1,1,0,0,1,0
050,49,005,Utah,Cache County,1,17,1580,745,835,729,807,0,5,2,4,10,9,2,3,2,7,730,814,0,6,2,9,12,10,3,3,722,808,708,787,0,4,0,3,10,7,2,2,2,5,709,792,0,5,0,6,12,8,3,2,23,27,21,20,0,1,2,1,0,2,0,1,0,2,21,22,0,1,2,3,0,2,0,1
050,49,005,Utah,Cache County,1,18,1319,569,750,558,729,1,0,1,3,5,8,1,4,3,6,561,735,1,1,3,7,6,9,1,4,557,744,546,723,1,0,1,3,5,8,1,4,3,6,549,729,1,1,3,7,6,9,1,4,12,6,12,6,0,0,0,0,0,0,0,0,0,0,12,6,0,0,0,0,0,0,0,0
050,49,005,Utah,Cache County,2,0,133527,66905,66622,61987,62090,889,627,730,709,1517,1543,410,327,1372,1326,63249,63326,1227,935,1243,1196,2061,2080,613,512,59463,59377,55650,55786,725,459,341,369,1425,1446,297,247,1025,1070,56594,56785,975,708,638,685,1886,1931,477,412,7442,7245,6337,6304,164,168,389,340,92,97,113,80,347,256,6655,6541,252,227,605,511,175,149,136,100
050,49,005,Utah,Cache County,2,1,10437,5312,5125,4868,4783,68,56,73,61,113,91,36,23,154,111,5012,4878,111,93,119,94,177,134,63,43,4560,4419,4238,4163,52,38,25,28,100,77,30,19,115,94,4344,4247,81,67,53,49,154,118,52,36,752,706,630,620,16,18,48,33,13,14,6,4,39,17,668,631,30,26,66,45,23,16,11,7
050,49,005,Utah,Cache County,2,2,11130,5661,5469,5189,5023,73,62,98,101,97,93,27,26,177,164,5356,5180,126,104,150,150,168,160,51,51,4861,4651,4540,4360,56,34,32,38,79,72,23,20,131,127,4666,4481,95,68,61,66,136,129,45,43,800,818,649,663,17,28,66,63,18,21,4,6,46,37,690,699,31,36,89,84,32,31,6,8
050,49,005,Utah,Cache County,2,3,11738,5988,5750,5492,5299,104,60,89,68,84,93,34,37,185,193,5660,5485,160,112,143,122,158,173,63,70,5110,4904,4752,4568,89,42,28,31,72,76,22,25,147,162,4885,4725,134,83,60,67,136,151,49,55,878,846,740,731,15,18,61,37,12,17,12,12,38,31,775,760,26,29,83,55,22,22,14,15
050,49,005,Utah,Cache County,2,4,13025,6092,6933,5632,6441,69,65,72,60,124,153,29,28,166,186,5781,6611,116,114,128,114,190,233,50,57,5281,6067,4929,5666,54,53,35,35,119,145,19,18,125,150,5040,5802,89,93,67,69,177,218,37,43,811,866,703,775,15,12,37,25,5,8,10,10,41,36,741,809,27,21,61,45,13,15,13,14
050,49,005,Utah,Cache County,2,5,18781,9295,9486,8520,8719,114,82,72,82,330,321,49,39,210,243,8718,8950,167,141,144,158,414,431,81,69,8504,8647,7841,7996,79,51,51,50,321,311,36,28,176,211,8007,8195,127,102,100,105,396,415,65,56,791,839,679,723,35,31,21,32,9,10,13,11,34,32,711,755,40,39,44,53,18,16,16,13
050,49,005,Utah,Cache County,2,6,10698,5736,4962,5233,4611,87,52,67,54,165,108,40,33,144,104,5365,4711,116,74,125,93,227,152,64,48,5100,4426,4696,4133,73,39,40,39,159,104,21,27,111,84,4796,4214,94,56,74,65,215,142,44,40,636,536,537,478,14,13,27,15,6,4,19,6,33,20,569,497,22,18,51,28,12,10,20,8
050,49,005,Utah,Cache County,2,7,7476,3858,3618,3445,3326,114,51,61,38,125,107,40,25,73,71,3510,3388,126,65,94,69,153,137,53,37,3381,3216,3031,2970,111,39,35,25,122,106,32,20,50,56,3075,3020,120,50,52,45,145,132,44,30,477,402,414,356,3,12,26,13,3,1,8,5,23,15,435,368,6,15,42,24,8,5,9,7
050,49,005,Utah,Cache County,2,8,8116,4146,3970,3846,3659,57,56,49,54,89,116,36,27,69,58,3910,3714,72,65,76,79,118,141,47,32,3664,3532,3428,3273,47,51,26,31,84,112,28,22,51,43,3476,3314,57,58,42,44,109,134,37,27,482,438,418,386,10,5,23,23,5,4,8,5,18,15,434,400,15,7,34,35,9,7,10,5
050,49,005,Utah,Cache County,2,9,7800,3939,3861,3677,3595,66,35,26,45,84,107,35,22,51,57,3720,3649,74,44,54,75,105,130,44,26,3546,3458,3348,3244,57,29,12,20,80,104,23,19,26,42,3373,3283,60,36,23,39,94,124,28,22,393,403,329,351,9,6,14,25,4,3,12,3,25,15,347,366,14,8,31,36,11,6,16,4
050,49,005,Utah,Cache County,2,10,6215,3142,3073,2928,2871,36,20,32,48,86,91,28,23,32,20,2957,2890,42,25,50,59,99,97,32,24,2738,2689,2582,2538,28,17,15,17,75,87,19,15,19,15,2598,2552,30,21,24,23,85,93,23,16,404,384,346,333,8,3,17,31,11,4,9,8,13,5,359,338,12,4,26,36,14,4,9,8
050,49,005,Utah,Cache County,2,11,5057,2611,2446,2438,2291,39,16,32,24,63,71,9,16,30,28,2466,2315,44,22,48,43,73,81,11,17,2276,2164,2143,2046,33,12,14,11,62,68,7,9,17,18,2158,2062,36,16,20,23,70,75,9,10,335,282,295,245,6,4,18,13,1,3,2,7,13,10,308,253,8,6,28,20,3,6,2,7
050,49,005,Utah,Cache County,2,12,5071,2495,2576,2382,2461,16,13,17,21,43,52,18,8,19,21,2399,2478,18,13,27,33,51,60,21,13,2258,2321,2167,2236,12,6,9,13,41,48,15,7,14,11,2179,2244,13,6,15,17,48,54,18,11,237,255,215,225,4,7,8,8,2,4,3,1,5,10,220,234,5,7,12,16,3,6,3,2
050,49,005,Utah,Cache County,2,13,4889,2389,2500,2273,2376,20,20,22,24,39,51,12,5,23,24,2294,2396,23,22,37,42,46,56,13,8,2205,2311,2126,2213,13,15,9,13,36,48,9,4,12,18,2138,2227,14,17,14,26,41,52,10,7,184,189,147,163,7,5,13,11,3,3,3,1,11,6,156,169,9,5,23,16,5,4,3,1
050,49,005,Utah,Cache County,2,14,4431,2160,2271,2094,2187,16,26,6,10,20,28,5,5,19,15,2112,2202,18,26,21,24,23,29,5,5,2040,2133,1992,2062,11,21,3,5,20,28,3,5,11,12,2003,2074,11,21,13,16,21,29,3,5,120,138,102,125,5,5,3,5,0,0,2,0,8,3,109,128,7,5,8,8,2,0,2,0
