SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,47,003,Tennessee,Bedford County,1,12,3377,1648,1729,1466,1527,142,167,13,18,14,10,1,2,12,5,1478,1532,144,169,22,21,14,10,2,2,1563,1663,1396,1474,135,161,10,13,13,10,1,0,8,5,1404,1479,135,163,17,16,13,10,2,0,85,66,70,53,7,6,3,5,1,0,0,2,4,0,74,53,9,6,5,5,1,0,0,2
050,47,003,Tennessee,Bedford County,1,13,2950,1478,1472,1299,1309,135,121,16,7,16,15,0,1,12,19,1311,1326,139,126,24,21,18,17,0,2,1428,1423,1262,1267,131,120,9,7,14,13,0,0,12,16,1274,1281,135,124,17,19,16,15,0,1,50,49,37,42,4,1,7,0,2,2,0,1,0,3,37,45,4,2,7,2,2,2,0,1
050,47,003,Tennessee,Bedford County,1,14,2448,1137,1311,1021,1181,90,102,8,8,10,10,0,0,8,10,1029,1190,91,104,16,16,10,11,0,0,1101,1292,995,1165,84,102,4,6,10,10,0,0,8,9,1003,1173,85,104,12,13,10,11,0,0,36,19,26,16,6,0,4,2,0,0,0,0,0,1,26,17,6,0,4,3,0,0,0,0
050,47,003,Tennessee,Bedford County,1,15,2178,955,1223,875,1114,56,90,11,8,4,4,0,2,9,5,884,1119,57,90,18,12,5,5,0,2,930,1204,858,1100,52,88,7,7,4,4,0,0,9,5,867,1105,53,88,14,11,5,5,0,0,25,19,17,14,4,2,4,1,0,0,0,2,0,0,17,14,4,2,4,1,0,0,0,2
050,47,003,Tennessee,Bedford County,1,16,1462,667,795,628,735,28,51,3,2,4,1,0,0,4,6,632,740,28,52,5,7,6,2,0,1,660,778,622,718,28,51,3,2,4,1,0,0,3,6,625,723,28,52,5,7,5,2,0,1,7,17,6,17,0,0,0,0,0,0,0,0,1,0,7,17,0,0,0,0,1,0,0,0
050,47,003,Tennessee,Bedford County,1,17,889,391,498,357,451,24,40,3,1,2,3,0,0,5,3,361,454,25,41,8,3,2,3,0,0,387,485,354,442,24,38,2,0,2,2,0,0,5,3,358,445,25,39,7,2,2,2,0,0,4,13,3,9,0,2,1,1,0,1,0,0,0,0,3,9,0,2,1,1,0,1,0,0
050,47,003,Tennessee,Bedford County,1,18,587,203,384,193,338,6,34,1,3,1,3,0,0,2,6,195,343,6,36,2,9,2,3,0,0,200,372,190,327,6,33,1,3,1,3,0,0,2,6,192,332,6,35,2,9,2,3,0,0,3,12,3,11,0,1,0,0,0,0,0,0,0,0,3,11,0,1,0,0,0,0,0,0
050,47,003,Tennessee,Bedford County,2,0,50302,24952,25350,21490,22146,2185,2062,382,275,271,280,61,41,563,546,22028,22673,2569,2429,523,417,350,349,71,51,21403,22107,18613,19496,1953,1842,110,69,214,214,26,8,487,478,19081,19961,2293,2169,224,182,279,271,31,16,3549,3243,2877,2650,232,220,272,206,57,66,35,33,76,68,2947,2712,276,260,299,235,71,78,40,35
050,47,003,Tennessee,Bedford County,2,1,3316,1690,1626,1324,1286,179,163,74,64,13,21,7,5,93,87,1414,1372,253,238,88,69,22,29,10,7,1220,1188,1001,985,132,120,5,3,5,6,5,0,72,74,1071,1058,192,184,11,6,11,13,8,1,470,438,323,301,47,43,69,61,8,15,2,5,21,13,343,314,61,54,77,63,11,16,2,6
050,47,003,Tennessee,Bedford County,2,2,3404,1730,1674,1438,1374,135,162,41,23,22,29,4,1,90,85,1526,1459,209,230,48,33,34,38,5,1,1332,1280,1132,1056,104,129,5,3,12,18,3,0,76,74,1206,1130,168,190,11,10,22,26,3,0,398,394,306,318,31,33,36,20,10,11,1,1,14,11,320,329,41,40,37,23,12,12,2,1
050,47,003,Tennessee,Bedford County,2,3,3864,1948,1916,1669,1650,141,141,20,13,16,23,3,2,99,87,1768,1736,220,213,31,23,28,33,3,3,1533,1481,1302,1271,121,116,5,1,8,13,2,1,95,79,1397,1349,198,181,14,9,20,23,2,2,415,435,367,379,20,25,15,12,8,10,1,1,4,8,371,387,22,32,17,14,8,10,1,1
050,47,003,Tennessee,Bedford County,2,4,3385,1799,1586,1506,1340,128,129,19,8,47,31,7,5,92,73,1593,1411,200,187,38,18,58,40,7,5,1431,1253,1184,1055,104,105,11,2,42,25,1,0,89,66,1268,1120,174,159,28,8,53,33,1,0,368,333,322,285,24,24,8,6,5,6,6,5,3,7,325,291,26,28,10,10,5,7,6,5
050,47,003,Tennessee,Bedford County,2,5,2953,1514,1439,1321,1233,112,129,19,13,11,12,4,4,47,48,1367,1276,143,163,28,23,20,21,4,6,1244,1189,1086,1026,100,108,7,5,9,11,1,0,41,39,1126,1061,129,137,13,11,17,18,1,2,270,250,235,207,12,21,12,8,2,1,3,4,6,9,241,215,14,26,15,12,3,3,3,4
050,47,003,Tennessee,Bedford County,2,6,3432,1754,1678,1481,1421,167,147,68,56,12,16,4,2,22,36,1502,1454,180,169,75,69,16,21,4,3,1452,1444,1254,1257,157,137,10,4,11,14,1,1,19,31,1272,1288,167,156,17,14,15,17,1,1,302,234,227,164,10,10,58,52,1,2,3,1,3,5,230,166,13,13,58,55,1,4,3,2
050,47,003,Tennessee,Bedford County,2,7,3279,1680,1599,1389,1426,230,127,17,8,21,17,8,5,15,16,1402,1440,238,136,22,15,25,20,10,5,1393,1360,1137,1212,222,115,4,2,18,15,4,3,8,13,1144,1223,227,123,5,7,20,17,5,3,287,239,252,214,8,12,13,6,3,2,4,2,7,3,258,217,11,13,17,8,5,3,5,2
050,47,003,Tennessee,Bedford County,2,8,3139,1548,1591,1323,1412,166,116,16,12,20,21,6,7,17,23,1338,1434,178,125,22,21,23,26,8,9,1281,1331,1105,1188,147,103,5,1,11,16,4,1,9,22,1114,1209,153,112,9,9,12,20,4,3,267,260,218,224,19,13,11,11,9,5,2,6,8,1,224,225,25,13,13,12,11,6,4,6
050,47,003,Tennessee,Bedford County,2,9,3098,1567,1531,1340,1367,175,123,14,8,17,14,10,2,11,17,1350,1384,180,129,22,20,18,15,10,4,1326,1346,1142,1206,155,112,4,2,14,12,2,0,9,14,1150,1220,159,118,12,11,14,13,2,2,241,185,198,161,20,11,10,6,3,2,8,2,2,3,200,164,21,11,10,9,4,2,8,2
050,47,003,Tennessee,Bedford County,2,10,3267,1598,1669,1415,1500,115,110,22,14,29,32,5,1,12,12,1425,1512,119,115,31,20,30,33,5,1,1432,1502,1281,1362,104,98,9,5,26,27,1,1,11,9,1290,1371,108,103,17,9,27,27,1,1,166,167,134,138,11,12,13,9,3,5,4,0,1,3,135,141,11,12,14,11,3,6,4,0
050,47,003,Tennessee,Bedford County,2,11,3223,1624,1599,1429,1454,150,107,17,8,12,19,2,2,14,9,1442,1462,153,110,26,13,15,21,3,2,1472,1493,1300,1363,142,103,8,2,10,16,1,1,11,8,1311,1371,145,106,15,6,12,17,1,1,152,106,129,91,8,4,9,6,2,3,1,1,3,1,131,91,8,4,11,7,3,4,2,1
050,47,003,Tennessee,Bedford County,2,12,3406,1663,1743,1481,1538,143,169,12,18,14,10,1,2,12,6,1492,1544,146,169,21,24,15,10,1,2,1577,1676,1408,1484,136,163,10,13,13,10,1,0,9,6,1417,1490,138,163,17,19,13,10,1,0,86,67,73,54,7,6,2,5,1,0,0,2,3,0,75,54,8,6,4,5,2,0,0,2
050,47,003,Tennessee,Bedford County,2,13,2962,1480,1482,1302,1322,134,119,16,8,16,14,0,1,12,18,1312,1340,138,121,24,23,18,17,0,1,1431,1431,1266,1278,130,118,9,8,14,12,0,0,12,15,1276,1293,134,119,17,21,16,14,0,0,49,51,36,44,4,1,7,0,2,2,0,1,0,3,36,47,4,2,7,2,2,3,0,1
050,47,003,Tennessee,Bedford County,2,14,2446,1146,1300,1025,1171,95,102,9,8,9,9,0,0,8,10,1033,1179,95,105,16,16,10,10,0,0,1108,1280,998,1154,88,102,5,6,9,9,0,0,8,9,1006,1161,88,104,12,14,10,10,0,0,38,20,27,17,7,0,4,2,0,0,0,0,0,1,27,18,7,1,4,2,0,0,0,0
050,47,003,Tennessee,Bedford County,2,15,2189,960,1229,878,1118,57,92,11,8,5,4,0,2,9,5,886,1122,57,93,17,13,8,4,1,2,935,1210,861,1104,53,90,7,7,5,4,0,0,9,5,869,1108,53,91,13,12,8,4,1,0,25,19,17,14,4,2,4,1,0,0,0,2,0,0,17,14,4,2,4,1,0,0,0,2
050,47,003,Tennessee,Bedford County,2,16,1461,660,801,621,741,28,52,3,2,4,1,0,0,4,5,625,746,28,52,5,6,6,2,0,0,652,784,614,724,28,52,3,2,4,1,0,0,3,5,617,729,28,52,5,6,5,2,0,0,8,17,7,17,0,0,0,0,0,0,0,0,1,0,8,17,0,0,0,0,1,0,0,0
050,47,003,Tennessee,Bedford County,2,17,889,386,503,354,454,23,41,3,1,2,4,0,0,4,3,358,457,24,41,7,3,2,5,0,0,382,488,351,444,23,39,2,0,2,2,0,0,4,3,355,447,24,39,6,2,2,3,0,0,4,15,3,10,0,2,1,1,0,2,0,0,0,0,3,10,0,2,1,1,0,2,0,0
050,47,003,Tennessee,Bedford County,2,18,589,205,384,194,339,7,33,1,3,1,3,0,0,2,6,195,345,8,33,2,8,2,4,0,0,202,371,191,327,7,32,1,3,1,3,0,0,2,6,192,333,8,32,2,8,2,4,0,0,3,13,3,12,0,1,0,0,0,0,0,0,0,0,3,12,0,1,0,0,0,0,0,0
050,47,003,Tennessee,Bedford County,3,0,51119,25307,25812,21735,22531,2242,2093,399,288,276,280,60,40,595,580,22304,23095,2638,2482,545,429,353,355,83,56,21580,22411,18716,19750,1995,1865,113,70,217,210,25,8,514,508,19210,20247,2343,2216,228,181,287,272,40,20,3727,3401,3019,2781,247,228,286,218,59,70,35,32,81,72,3094,2848,295,266,317,248,66,83,43,36
050,47,003,Tennessee,Bedford County,3,1,3372,1733,1639,1361,1305,178,149,79,65,16,21,7,4,92,95,1450,1398,253,230,87,72,25,30,11,5,1229,1193,1018,994,128,108,3,3,7,7,4,0,69,81,1084,1073,188,178,5,8,14,15,7,1,504,446,343,311,50,41,76,62,9,14,3,4,23,14,366,325,65,52,82,64,11,15,4,4
050,47,003,Tennessee,Bedford County,3,2,3453,1754,1699,1454,1384,150,171,41,27,17,28,5,3,87,86,1537,1468,218,239,53,37,27,40,10,5,1336,1289,1136,1056,111,138,3,3,7,16,4,0,75,76,1207,1131,173,200,11,9,17,26,7,1,418,410,318,328,39,33,38,24,10,12,1,3,12,10,330,337,45,39,42,28,10,14,3,4
050,47,003,Tennessee,Bedford County,3,3,3781,1916,1865,1628,1587,149,153,22,17,19,21,2,2,96,85,1722,1669,222,219,30,29,33,33,5,5,1503,1427,1264,1212,129,124,7,3,12,12,2,1,89,75,1351,1285,197,183,14,12,25,22,5,3,413,438,364,375,20,29,15,14,7,9,0,1,7,10,371,384,25,36,16,17,8,11,0,2
050,47,003,Tennessee,Bedford County,3,4,3455,1805,1650,1518,1403,118,126,20,9,42,36,7,2,100,74,1617,1476,197,181,35,21,53,48,7,4,1418,1271,1180,1072,96,102,9,1,36,27,0,0,97,69,1276,1141,173,156,23,9,47,36,0,1,387,379,338,331,22,24,11,8,6,9,7,2,3,5,341,335,24,25,12,12,6,12,7,3
050,47,003,Tennessee,Bedford County,3,5,3028,1542,1486,1332,1260,119,135,15,6,13,13,6,5,57,67,1389,1325,159,182,29,18,19,25,7,5,1258,1230,1082,1045,104,113,7,4,10,12,3,0,52,56,1134,1100,142,154,17,12,16,22,4,0,284,256,250,215,15,22,8,2,3,1,3,5,5,11,255,225,17,28,12,6,3,3,3,5
050,47,003,Tennessee,Bedford County,3,6,3416,1778,1638,1485,1379,167,148,71,59,13,13,3,1,39,38,1521,1417,191,172,82,70,18,17,5,1,1479,1382,1265,1198,158,139,10,3,12,10,0,0,34,32,1297,1230,178,160,20,12,17,13,1,0,299,256,220,181,9,9,61,56,1,3,3,1,5,6,224,187,13,12,62,58,1,4,4,1
050,47,003,Tennessee,Bedford County,3,7,3445,1735,1710,1450,1523,225,135,21,9,20,18,8,5,11,20,1461,1541,231,148,24,15,21,20,9,7,1430,1476,1182,1313,215,120,6,4,17,17,3,4,7,18,1189,1330,219,132,8,8,18,19,3,6,305,234,268,210,10,15,15,5,3,1,5,1,4,2,272,211,12,16,16,7,3,1,6,1
050,47,003,Tennessee,Bedford County,3,8,3190,1572,1618,1342,1439,168,119,16,12,22,19,4,7,20,22,1358,1461,176,129,27,21,27,20,7,9,1298,1351,1115,1210,148,107,6,1,16,13,3,1,10,19,1123,1229,152,116,11,8,18,14,4,3,274,267,227,229,20,12,10,11,6,6,1,6,10,3,235,232,24,13,16,13,9,6,3,6
050,47,003,Tennessee,Bedford County,3,9,3195,1623,1572,1377,1406,196,126,9,8,19,14,10,3,12,15,1388,1419,201,133,16,15,22,16,10,4,1371,1366,1166,1225,179,115,2,1,13,12,3,0,8,13,1173,1236,180,122,7,6,16,14,3,1,252,206,211,181,17,11,7,7,6,2,7,3,4,2,215,183,21,11,9,9,6,2,7,3
050,47,003,Tennessee,Bedford County,3,10,3162,1540,1622,1337,1457,127,107,27,17,32,26,5,1,12,14,1347,1471,129,111,35,25,36,29,5,2,1348,1457,1181,1323,113,96,13,5,29,22,1,1,11,10,1190,1333,115,99,20,11,33,24,1,2,192,165,156,134,14,11,14,12,3,4,4,0,1,4,157,138,14,12,15,14,3,5,4,0
050,47,003,Tennessee,Bedford County,3,11,3365,1698,1667,1497,1514,152,114,19,9,11,19,1,2,18,9,1513,1523,154,117,30,16,17,19,4,2,1549,1548,1369,1416,144,106,10,2,10,15,0,1,16,8,1384,1424,146,109,20,8,15,15,2,1,149,119,128,98,8,8,9,7,1,4,1,1,2,1,129,99,8,8,10,8,2,4,2,1
050,47,003,Tennessee,Bedford County,3,12,3425,1665,1760,1492,1554,131,168,13,17,15,14,2,1,12,6,1501,1560,138,170,21,21,15,14,2,1,1561,1688,1405,1496,124,162,9,11,13,13,2,0,8,6,1412,1502,128,164,14,15,13,13,2,0,104,72,87,58,7,6,4,6,2,1,0,1,4,0,89,58,10,6,7,6,2,1,0,1
050,47,003,Tennessee,Bedford County,3,13,3100,1525,1575,1341,1415,142,117,15,11,15,14,0,2,12,16,1352,1430,144,121,25,23,16,16,0,2,1467,1517,1294,1364,138,116,9,11,14,12,0,0,12,14,1305,1377,140,119,19,22,15,14,0,0,58,58,47,51,4,1,6,0,1,2,0,2,0,2,47,53,4,2,6,1,1,2,0,2
050,47,003,Tennessee,Bedford County,3,14,2481,1168,1313,1044,1176,99,105,11,8,7,11,0,0,7,13,1051,1189,102,107,14,17,8,13,1,1,1131,1287,1020,1154,93,105,5,6,6,11,0,0,7,11,1027,1165,96,107,8,14,7,12,1,0,37,26,24,22,6,0,6,2,1,0,0,0,0,2,24,24,6,0,6,3,1,1,0,1
050,47,003,Tennessee,Bedford County,3,15,2266,1002,1264,914,1143,59,97,12,10,8,5,0,2,9,7,923,1149,59,99,20,15,9,6,0,2,972,1242,893,1127,54,94,8,9,8,5,0,0,9,7,902,1133,54,96,16,14,9,6,0,0,30,22,21,16,5,3,4,1,0,0,0,2,0,0,21,16,5,3,4,1,0,0,0,2
050,47,003,Tennessee,Bedford County,3,16,1478,660,818,615,758,35,54,3,1,3,1,0,0,4,4,619,762,36,55,6,3,3,2,0,0,647,803,605,743,34,54,2,1,3,1,0,0,3,4,608,747,34,55,5,3,3,2,0,0,13,15,10,15,1,0,1,0,0,0,0,0,1,0,11,15,2,0,1,0,0,0,0,0
050,47,003,Tennessee,Bedford County,3,17,917,387,530,359,478,19,44,3,2,2,3,0,0,4,3,363,481,19,44,7,5,2,3,0,0,383,514,356,467,19,42,2,1,2,1,0,0,4,3,360,470,19,42,6,4,2,1,0,0,4,16,3,11,0,2,1,1,0,2,0,0,0,0,3,11,0,2,1,1,0,2,0,0
050,47,003,Tennessee,Bedford County,3,18,590,204,386,189,350,8,25,2,1,2,4,0,0,3,6,192,356,9,25,4,6,2,4,0,1,200,370,185,335,8,24,2,1,2,4,0,0,3,6,188,341,9,24,4,6,2,4,0,1,4,16,4,15,0,1,0,0,0,0,0,0,0,0,4,15,0,1,0,0,0,0,0,0
050,47,005,Tennessee,Benton County,1,0,15864,7859,8005,7394,7570,236,191,51,50,39,57,1,2,138,135,7525,7699,299,258,120,109,56,75,3,6,7645,7811,7213,7401,230,188,43,44,38,56,0,2,121,120,7329,7516,286,245,100,96,53,72,2,6,214,194,181,169,6,3,8,6,1,1,1,0,17,15,196,183,13,13,20,13,3,3,1,0
050,47,005,Tennessee,Benton County,1,1,804,422,382,372,361,17,6,7,2,1,3,0,0,25,10,395,371,35,13,13,4,4,4,0,0,403,369,358,349,15,6,6,2,1,3,0,0,23,9,379,358,33,12,10,4,4,4,0,0,19,13,14,12,2,0,1,0,0,0,0,0,2,1,16,13,2,1,3,0,0,0,0,0
050,47,005,Tennessee,Benton County,1,2,877,466,411,436,374,15,15,3,1,0,2,0,0,12,19,447,393,23,29,7,5,3,4,0,0,450,387,427,353,12,13,0,1,0,2,0,0,11,18,437,371,19,26,4,5,3,4,0,0,16,24,9,21,3,2,3,0,0,0,0,0,1,1,10,22,4,3,3,0,0,0,0,0
050,47,005,Tennessee,Benton County,1,3,946,479,467,434,433,17,14,4,3,6,2,0,0,18,15,452,446,30,27,9,4,7,3,0,2,462,446,419,415,17,14,3,2,6,2,0,0,17,13,436,426,29,25,8,3,7,3,0,2,17,21,15,18,0,0,1,1,0,0,0,0,1,2,16,20,1,2,1,1,0,0,0,0
050,47,005,Tennessee,Benton County,1,4,808,404,404,377,377,10,10,3,2,1,1,0,0,13,14,390,391,16,19,9,5,3,5,0,0,381,391,360,367,9,10,3,1,1,1,0,0,8,12,368,379,14,17,5,3,2,4,0,0,23,13,17,10,1,0,0,1,0,0,0,0,5,2,22,12,2,2,4,2,1,1,0,0
050,47,005,Tennessee,Benton County,1,5,762,394,368,364,339,14,10,3,4,5,5,0,0,8,10,371,348,20,16,6,9,5,6,0,1,386,357,357,332,14,10,2,2,5,5,0,0,8,8,364,339,20,14,5,6,5,6,0,1,8,11,7,7,0,0,1,2,0,0,0,0,0,2,7,9,0,2,1,3,0,0,0,0
050,47,005,Tennessee,Benton County,1,6,793,391,402,357,378,19,15,1,3,5,3,1,0,8,3,363,381,22,16,6,4,7,4,2,0,374,385,348,362,19,14,0,3,4,3,0,0,3,3,350,365,19,15,1,4,6,4,1,0,17,17,9,16,0,1,1,0,1,0,1,0,5,0,13,16,3,1,5,0,1,0,1,0
050,47,005,Tennessee,Benton County,1,7,810,424,386,402,367,14,7,2,2,3,4,0,0,3,6,405,373,15,10,3,6,4,4,0,0,402,374,380,357,14,7,2,2,3,4,0,0,3,4,383,361,15,10,3,4,4,4,0,0,22,12,22,10,0,0,0,0,0,0,0,0,0,2,22,12,0,0,0,2,0,0,0,0
050,47,005,Tennessee,Benton County,1,8,806,398,408,378,384,15,9,2,4,0,8,0,0,3,3,381,387,16,9,3,6,1,8,0,1,382,399,363,376,15,9,2,4,0,7,0,0,2,3,365,379,15,9,3,6,1,7,0,1,16,9,15,8,0,0,0,0,0,1,0,0,1,0,16,8,1,0,0,0,0,1,0,0
050,47,005,Tennessee,Benton County,1,9,888,459,429,431,409,14,12,3,1,3,2,0,1,8,4,439,413,15,14,8,1,4,4,1,1,443,414,416,395,14,12,2,1,3,2,0,1,8,3,424,398,15,13,7,1,4,4,1,1,16,15,15,14,0,0,1,0,0,0,0,0,0,1,15,15,0,1,1,0,0,0,0,0
050,47,005,Tennessee,Benton County,1,10,984,505,479,472,450,22,14,5,5,4,7,0,1,2,2,474,452,22,16,7,5,4,7,0,1,487,470,454,442,22,14,5,4,4,7,0,1,2,2,456,444,22,16,7,4,4,7,0,1,18,9,18,8,0,0,0,1,0,0,0,0,0,0,18,8,0,0,0,1,0,0,0,0
050,47,005,Tennessee,Benton County,1,11,1119,540,579,518,549,12,13,1,4,5,9,0,0,4,4,521,553,13,15,4,5,6,10,0,0,538,570,517,541,12,13,1,4,5,9,0,0,3,3,520,544,13,14,3,5,5,10,0,0,2,9,1,8,0,0,0,0,0,0,0,0,1,1,1,9,0,1,1,0,1,0,0,0
050,47,005,Tennessee,Benton County,1,12,1218,587,631,557,604,21,15,2,6,1,1,0,0,6,5,563,609,21,16,8,9,1,2,0,0,576,623,547,596,21,15,2,6,1,1,0,0,5,5,552,601,21,16,7,9,1,2,0,0,11,8,10,8,0,0,0,0,0,0,0,0,1,0,11,8,0,0,1,0,0,0,0,0
050,47,005,Tennessee,Benton County,1,13,1257,585,672,563,644,7,12,7,5,2,0,0,0,6,11,569,655,10,13,10,13,2,2,0,0,576,661,554,634,7,12,7,5,2,0,0,0,6,10,560,644,10,13,10,12,2,2,0,0,9,11,9,10,0,0,0,0,0,0,0,0,0,1,9,11,0,0,0,1,0,0,0,0
050,47,005,Tennessee,Benton County,1,14,1153,583,570,561,537,13,14,3,4,2,1,0,0,4,14,565,550,13,16,7,16,3,2,0,0,573,562,551,529,13,14,3,4,2,1,0,0,4,14,555,542,13,16,7,16,3,2,0,0,10,8,10,8,0,0,0,0,0,0,0,0,0,0,10,8,0,0,0,0,0,0,0,0
050,47,005,Tennessee,Benton County,1,15,1125,556,569,526,547,19,5,3,1,0,6,0,0,8,10,534,556,20,7,10,10,0,7,0,0,552,562,522,542,19,5,3,0,0,6,0,0,8,9,530,551,20,7,10,8,0,6,0,0,4,7,4,5,0,0,0,1,0,0,0,0,0,1,4,5,0,0,0,2,0,1,0,0
050,47,005,Tennessee,Benton County,1,16,691,340,351,328,333,5,13,2,1,1,2,0,0,4,2,332,334,5,14,6,3,1,2,0,0,338,349,326,331,5,13,2,1,1,2,0,0,4,2,330,332,5,14,6,3,1,2,0,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
050,47,005,Tennessee,Benton County,1,17,454,201,253,197,246,1,4,0,2,0,0,0,0,3,1,200,247,2,5,2,2,0,0,0,0,197,251,193,244,1,4,0,2,0,0,0,0,3,1,196,245,2,5,2,2,0,0,0,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
050,47,005,Tennessee,Benton County,1,18,369,125,244,121,238,1,3,0,0,0,1,0,0,3,2,124,240,1,3,2,2,1,1,0,0,125,241,121,236,1,3,0,0,0,1,0,0,3,1,124,237,1,3,2,1,1,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0
050,47,005,Tennessee,Benton County,2,0,15812,7843,7969,7372,7536,235,189,53,50,42,57,1,2,140,135,7507,7667,301,248,114,118,63,72,4,4,7626,7768,7191,7361,227,185,44,44,41,56,0,2,123,120,7310,7478,283,235,96,105,61,71,3,3,217,201,181,175,8,4,9,6,1,1,1,0,17,15,197,189,18,13,18,13,2,1,1,1
050,47,005,Tennessee,Benton County,2,1,791,410,381,362,359,18,6,7,2,1,3,0,0,22,11,384,370,32,16,12,2,4,4,0,0,389,366,347,345,15,6,6,2,1,3,0,0,20,10,367,355,28,15,10,2,4,4,0,0,21,15,15,14,3,0,1,0,0,0,0,0,2,1,17,15,4,1,2,0,0,0,0,0
050,47,005,Tennessee,Benton County,2,2,874,467,407,433,373,16,15,3,1,0,1,0,0,15,17,446,390,28,27,6,5,2,3,0,0,450,382,424,352,12,12,0,1,0,1,0,0,14,16,436,368,23,23,3,5,2,3,0,0,17,25,9,21,4,3,3,0,0,0,0,0,1,1,10,22,5,4,3,0,0,0,0,0
050,47,005,Tennessee,Benton County,2,3,946,481,465,436,431,16,15,5,3,7,2,0,0,17,14,453,445,28,25,9,5,10,5,0,0,463,444,421,413,16,15,3,2,7,2,0,0,16,12,437,425,27,23,7,4,10,5,0,0,18,21,15,18,0,0,2,1,0,0,0,0,1,2,16,20,1,2,2,1,0,0,0,0
050,47,005,Tennessee,Benton County,2,4,802,399,403,372,379,10,8,3,2,1,1,0,0,13,13,383,392,17,18,9,4,3,3,0,0,375,390,354,369,9,8,3,1,1,1,0,0,8,11,361,380,13,17,6,2,3,3,0,0,24,13,18,10,1,0,0,1,0,0,0,0,5,2,22,12,4,1,3,2,0,0,0,0
050,47,005,Tennessee,Benton County,2,5,758,393,365,362,336,14,9,3,4,6,6,0,0,8,10,370,344,18,14,5,8,8,8,0,1,387,354,357,329,14,9,2,2,6,6,0,0,8,8,365,336,18,13,4,4,8,8,0,1,6,11,5,7,0,0,1,2,0,0,0,0,0,2,5,8,0,1,1,4,0,0,0,0
050,47,005,Tennessee,Benton County,2,6,790,390,400,355,374,18,16,1,3,6,3,1,0,9,4,364,378,22,17,6,5,7,4,1,0,373,384,346,359,18,15,0,3,5,3,0,0,4,4,350,363,19,16,2,5,6,4,0,0,17,16,9,15,0,1,1,0,1,0,1,0,5,0,14,15,3,1,4,0,1,0,1,0
050,47,005,Tennessee,Benton County,2,7,807,423,384,402,365,13,7,2,2,3,4,0,0,3,6,405,371,15,11,2,5,4,4,0,0,402,372,381,355,13,7,2,2,3,4,0,0,3,4,384,359,15,9,2,4,4,4,0,0,21,12,21,10,0,0,0,0,0,0,0,0,0,2,21,12,0,2,0,1,0,0,0,0
050,47,005,Tennessee,Benton County,2,8,806,400,406,379,383,16,8,2,4,0,8,0,0,3,3,382,386,18,9,4,5,0,9,0,0,383,396,363,374,16,8,2,4,0,7,0,0,2,3,365,377,17,9,3,5,0,8,0,0,17,10,16,9,0,0,0,0,0,1,0,0,1,0,17,9,1,0,1,0,0,1,0,0
050,47,005,Tennessee,Benton County,2,9,874,453,421,425,401,13,12,3,1,2,2,0,1,10,4,435,405,14,13,10,5,3,2,2,1,438,405,411,386,13,12,2,1,2,2,0,1,10,3,421,389,14,13,9,4,3,2,2,1,15,16,14,15,0,0,1,0,0,0,0,0,0,1,14,16,0,0,1,1,0,0,0,0
050,47,005,Tennessee,Benton County,2,10,992,512,480,477,451,23,14,5,5,5,7,0,1,2,2,479,453,24,16,6,5,5,7,0,1,493,470,458,442,23,14,5,4,5,7,0,1,2,2,460,444,24,16,6,4,5,7,0,1,19,10,19,9,0,0,0,1,0,0,0,0,0,0,19,9,0,0,0,1,0,0,0,0
050,47,005,Tennessee,Benton County,2,11,1117,540,577,517,549,13,12,1,3,5,9,0,0,4,4,521,553,14,14,4,5,5,9,0,0,537,568,515,541,13,12,1,3,5,9,0,0,3,3,518,544,14,13,3,5,5,9,0,0,3,9,2,8,0,0,0,0,0,0,0,0,1,1,3,9,0,1,1,0,0,0,0,0
