SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,16,003,Idaho,Adams County,1,12,362,173,189,161,178,2,0,5,4,2,1,0,0,3,6,164,184,2,0,8,8,2,3,0,0,168,186,159,176,2,0,2,4,2,1,0,0,3,5,162,181,2,0,5,7,2,3,0,0,5,3,2,2,0,0,3,0,0,0,0,0,0,1,2,3,0,0,3,1,0,0,0,0
050,16,003,Idaho,Adams County,1,13,514,256,258,243,249,0,0,7,5,2,2,0,0,4,2,246,251,2,0,10,6,2,3,0,0,252,255,239,246,0,0,7,5,2,2,0,0,4,2,242,248,2,0,10,6,2,3,0,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,16,003,Idaho,Adams County,1,14,504,267,237,262,229,0,0,3,2,2,2,0,0,0,4,262,233,0,0,3,3,2,5,0,0,264,230,259,223,0,0,3,2,2,2,0,0,0,3,259,226,0,0,3,3,2,4,0,0,3,7,3,6,0,0,0,0,0,0,0,0,0,1,3,7,0,0,0,0,0,1,0,0
050,16,003,Idaho,Adams County,1,15,363,207,156,203,152,1,0,0,4,1,0,0,0,2,0,205,152,1,0,2,4,1,0,0,0,202,153,198,149,1,0,0,4,1,0,0,0,2,0,200,149,1,0,2,4,1,0,0,0,5,3,5,3,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0
050,16,003,Idaho,Adams County,1,16,229,130,99,127,95,0,0,2,1,1,1,0,0,0,2,127,97,0,0,2,3,1,1,0,0,128,98,125,94,0,0,2,1,1,1,0,0,0,2,125,96,0,0,2,3,1,1,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,16,003,Idaho,Adams County,1,17,133,69,64,66,57,0,0,2,0,0,1,1,0,0,6,66,63,0,1,2,4,0,1,1,1,69,61,66,55,0,0,2,0,0,1,1,0,0,5,66,60,0,1,2,3,0,1,1,1,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0
050,16,003,Idaho,Adams County,1,18,90,38,52,37,49,0,0,0,3,0,0,0,0,1,0,38,49,0,0,0,3,1,0,0,0,38,52,37,49,0,0,0,3,0,0,0,0,1,0,38,49,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,16,003,Idaho,Adams County,2,0,4424,2317,2107,2189,1974,7,7,41,31,18,23,6,12,56,60,2243,2032,22,25,69,61,30,34,9,15,2226,2026,2125,1908,7,2,25,28,18,23,6,12,45,53,2168,1959,18,18,47,55,29,32,9,15,91,81,64,66,0,5,16,3,0,0,0,0,11,7,75,73,4,7,22,6,1,2,0,0
050,16,003,Idaho,Adams County,2,1,174,93,81,82,76,0,0,0,0,0,0,2,1,9,4,91,80,2,2,5,1,2,1,2,1,84,75,73,70,0,0,0,0,0,0,2,1,9,4,82,74,2,2,5,1,2,1,2,1,9,6,9,6,0,0,0,0,0,0,0,0,0,0,9,6,0,0,0,0,0,0,0,0
050,16,003,Idaho,Adams County,2,2,203,116,87,100,78,0,0,4,0,1,1,1,0,10,8,110,86,6,4,6,3,3,2,1,0,105,80,98,72,0,0,1,0,1,1,1,0,4,7,102,79,3,3,1,3,2,2,1,0,11,7,2,6,0,0,3,0,0,0,0,0,6,1,8,7,3,1,5,0,1,0,0,0
050,16,003,Idaho,Adams County,2,3,239,129,110,120,103,1,0,0,2,0,1,1,0,7,4,126,107,3,2,3,3,2,2,2,0,123,106,115,99,1,0,0,2,0,1,1,0,6,4,120,103,3,2,2,3,2,2,2,0,6,4,5,4,0,0,0,0,0,0,0,0,1,0,6,4,0,0,1,0,0,0,0,0
050,16,003,Idaho,Adams County,2,4,206,105,101,97,91,0,1,1,0,2,2,0,0,5,7,102,98,0,5,3,2,4,3,1,0,100,96,93,87,0,0,0,0,2,2,0,0,5,7,98,94,0,4,2,2,4,3,1,0,5,5,4,4,0,1,1,0,0,0,0,0,0,0,4,4,0,1,1,0,0,0,0,0
050,16,003,Idaho,Adams County,2,5,147,76,71,72,57,0,2,1,2,0,4,1,3,2,3,74,60,1,2,2,3,0,5,1,4,71,65,69,54,0,0,0,1,0,4,1,3,1,3,70,57,0,0,1,2,0,5,1,4,5,6,3,3,0,2,1,1,0,0,0,0,1,0,4,3,1,2,1,1,0,0,0,0
050,16,003,Idaho,Adams County,2,6,190,102,88,93,76,2,0,4,1,3,0,0,8,0,3,93,79,2,1,4,3,3,0,0,8,92,81,86,70,2,0,1,1,3,0,0,8,0,2,86,72,2,1,1,2,3,0,0,8,10,7,7,6,0,0,3,0,0,0,0,0,0,1,7,7,0,0,3,1,0,0,0,0
050,16,003,Idaho,Adams County,2,7,194,105,89,97,82,0,2,3,1,0,1,0,0,5,3,102,85,0,3,7,2,1,2,0,0,99,86,94,80,0,1,3,1,0,1,0,0,2,3,96,83,0,2,4,2,1,2,0,0,6,3,3,2,0,1,0,0,0,0,0,0,3,0,6,2,0,1,3,0,0,0,0,0
050,16,003,Idaho,Adams County,2,8,191,95,96,92,91,0,2,1,1,1,1,0,0,1,1,93,92,1,3,1,1,1,1,0,0,91,87,88,84,0,1,1,1,1,1,0,0,1,0,89,84,1,1,1,1,1,1,0,0,4,9,4,7,0,1,0,0,0,0,0,0,0,1,4,8,0,2,0,0,0,0,0,0
050,16,003,Idaho,Adams County,2,9,218,120,98,109,89,0,0,5,1,0,3,0,0,6,5,115,93,0,2,11,3,0,4,0,1,111,95,103,86,0,0,2,1,0,3,0,0,6,5,109,90,0,2,8,3,0,4,0,1,9,3,6,3,0,0,3,0,0,0,0,0,0,0,6,3,0,0,3,0,0,0,0,0
050,16,003,Idaho,Adams County,2,10,220,113,107,111,101,0,0,1,3,1,2,0,0,0,1,111,102,0,0,1,4,1,2,0,0,111,99,109,96,0,0,1,1,1,2,0,0,0,0,109,96,0,0,1,1,1,2,0,0,2,8,2,5,0,0,0,2,0,0,0,0,0,1,2,6,0,0,0,3,0,0,0,0
050,16,003,Idaho,Adams County,2,11,229,111,118,105,115,1,0,1,1,2,1,0,0,2,1,107,116,2,1,1,1,3,1,0,0,108,116,103,113,1,0,0,1,2,1,0,0,2,1,105,114,2,1,0,1,3,1,0,0,3,2,2,2,0,0,1,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0
050,16,003,Idaho,Adams County,2,12,357,171,186,159,175,2,0,6,4,2,1,0,0,2,6,161,181,2,0,6,9,3,2,1,0,165,183,157,173,2,0,2,4,2,1,0,0,2,5,159,178,2,0,2,9,3,1,1,0,6,3,2,2,0,0,4,0,0,0,0,0,0,1,2,3,0,0,4,0,0,1,0,0
050,16,003,Idaho,Adams County,2,13,510,254,256,241,247,0,0,7,5,2,2,0,0,4,2,245,249,0,0,11,7,2,2,0,0,250,254,237,245,0,0,7,5,2,2,0,0,4,2,241,247,0,0,11,7,2,2,0,0,4,2,4,2,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0
050,16,003,Idaho,Adams County,2,14,517,274,243,269,235,0,0,3,2,2,2,0,0,0,4,269,238,0,0,3,4,2,4,0,1,271,235,266,228,0,0,3,2,2,2,0,0,0,3,266,230,0,0,3,4,2,3,0,1,3,8,3,7,0,0,0,0,0,0,0,0,0,1,3,8,0,0,0,0,0,1,0,0
050,16,003,Idaho,Adams County,2,15,378,215,163,211,159,1,0,0,4,1,0,0,0,2,0,213,159,2,0,1,4,1,0,0,0,209,159,205,155,1,0,0,4,1,0,0,0,2,0,207,155,2,0,1,4,1,0,0,0,6,4,6,4,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0
050,16,003,Idaho,Adams County,2,16,230,131,99,128,95,0,0,2,1,1,1,0,0,0,2,128,97,0,0,2,3,1,1,0,0,129,98,126,94,0,0,2,1,1,1,0,0,0,2,126,96,0,0,2,3,1,1,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,16,003,Idaho,Adams County,2,17,127,66,61,63,54,0,0,2,0,0,1,1,0,0,6,63,60,0,0,2,5,0,2,1,0,66,58,63,52,0,0,2,0,0,1,1,0,0,5,63,57,0,0,2,4,0,2,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0
050,16,003,Idaho,Adams County,2,18,94,41,53,40,50,0,0,0,3,0,0,0,0,1,0,40,50,1,0,0,3,1,0,0,0,41,53,40,50,0,0,0,3,0,0,0,0,1,0,40,50,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,16,003,Idaho,Adams County,3,0,4625,2428,2197,2287,2043,6,8,43,39,18,21,7,13,67,73,2354,2114,24,28,79,79,29,32,10,18,2301,2106,2194,1967,6,3,26,36,18,21,7,13,50,66,2244,2032,21,22,52,71,26,31,9,17,127,91,93,76,0,5,17,3,0,0,0,0,17,7,110,82,3,6,27,8,3,1,1,1
050,16,003,Idaho,Adams County,3,1,191,108,83,91,71,0,0,0,0,0,0,3,2,14,10,105,81,7,3,5,4,1,2,5,3,97,77,80,65,0,0,0,0,0,0,3,2,14,10,94,75,7,3,5,4,1,2,5,3,11,6,11,6,0,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,0,0,0,0
050,16,003,Idaho,Adams County,3,2,198,104,94,90,86,0,0,4,2,1,0,0,0,9,6,99,92,0,2,11,4,3,1,0,2,93,86,88,79,0,0,1,2,1,0,0,0,3,5,91,84,0,2,3,3,2,1,0,2,11,8,2,7,0,0,3,0,0,0,0,0,6,1,8,8,0,0,8,1,1,0,0,0
050,16,003,Idaho,Adams County,3,3,253,140,113,128,101,1,0,0,1,0,2,2,0,9,9,137,109,2,2,3,8,5,3,2,0,126,107,117,96,1,0,0,1,0,2,2,0,6,8,123,103,2,2,1,7,4,3,2,0,14,6,11,5,0,0,0,0,0,0,0,0,3,1,14,6,0,0,2,1,1,0,0,0
050,16,003,Idaho,Adams County,3,4,225,117,108,108,97,0,2,1,1,2,2,0,0,6,6,114,103,3,4,3,4,3,3,0,0,107,99,100,89,0,1,0,1,2,2,0,0,5,6,105,95,2,3,2,4,3,3,0,0,10,9,8,8,0,1,1,0,0,0,0,0,1,0,9,8,1,1,1,0,0,0,0,0
050,16,003,Idaho,Adams County,3,5,147,79,68,76,57,0,2,2,2,0,4,1,2,0,1,76,58,0,2,2,2,0,5,1,2,70,63,69,55,0,0,0,1,0,4,1,2,0,1,69,56,0,0,0,1,0,5,1,2,9,5,7,2,0,2,2,1,0,0,0,0,0,0,7,2,0,2,2,1,0,0,0,0
050,16,003,Idaho,Adams County,3,6,201,108,93,98,78,1,0,3,1,3,0,0,8,3,6,101,84,2,2,5,4,3,1,0,8,95,85,90,70,1,0,0,1,3,0,0,8,1,6,91,76,1,2,1,4,3,1,0,8,13,8,8,8,0,0,3,0,0,0,0,0,2,0,10,8,1,0,4,0,0,0,0,0
050,16,003,Idaho,Adams County,3,7,197,101,96,96,88,0,2,1,2,0,0,0,1,4,3,100,91,1,3,2,4,1,0,1,1,96,95,94,88,0,1,1,2,0,0,0,1,1,3,95,91,1,2,1,4,0,0,0,1,5,1,2,0,0,1,0,0,0,0,0,0,3,0,5,0,0,1,1,0,1,0,1,0
050,16,003,Idaho,Adams County,3,8,201,109,92,105,87,0,0,0,2,1,0,0,0,3,3,108,90,1,1,1,3,2,1,0,0,102,84,98,80,0,0,0,2,1,0,0,0,3,2,101,82,1,1,1,2,2,1,0,0,7,8,7,7,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,1,0,0,0,0
050,16,003,Idaho,Adams County,3,9,232,127,105,114,94,0,2,5,0,0,4,0,0,8,5,122,99,2,4,11,2,0,5,0,0,114,102,106,92,0,1,2,0,0,4,0,0,6,5,112,97,1,3,7,2,0,5,0,0,13,3,8,2,0,1,3,0,0,0,0,0,2,0,10,2,1,1,4,0,0,0,0,0
050,16,003,Idaho,Adams County,3,10,244,128,116,123,108,0,0,4,4,1,2,0,0,0,2,123,110,0,0,4,6,1,2,0,0,124,104,119,99,0,0,4,2,1,2,0,0,0,1,119,100,0,0,4,3,1,2,0,0,4,12,4,9,0,0,0,2,0,0,0,0,0,1,4,10,0,0,0,3,0,0,0,0
050,16,003,Idaho,Adams County,3,11,249,122,127,119,124,0,0,0,1,2,1,0,0,1,1,120,125,1,1,0,1,2,1,0,0,118,122,115,119,0,0,0,1,2,1,0,0,1,1,116,120,1,1,0,1,2,1,0,0,4,5,4,5,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0
050,16,003,Idaho,Adams County,3,12,359,179,180,164,171,3,0,7,4,2,1,0,0,3,4,167,175,4,1,9,7,2,1,0,0,170,177,160,169,3,0,2,4,2,1,0,0,3,3,163,172,4,1,4,6,2,1,0,0,9,3,4,2,0,0,5,0,0,0,0,0,0,1,4,3,0,0,5,1,0,0,0,0
050,16,003,Idaho,Adams County,3,13,493,239,254,227,242,0,0,6,7,2,2,0,0,4,3,231,245,0,1,10,9,2,2,0,0,234,252,222,240,0,0,6,7,2,2,0,0,4,3,226,243,0,1,10,9,2,2,0,0,5,2,5,2,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0
050,16,003,Idaho,Adams County,3,14,539,283,256,277,249,0,0,4,1,2,1,0,0,0,5,277,253,0,2,4,4,2,1,0,1,281,249,275,243,0,0,4,1,2,1,0,0,0,4,275,247,0,1,4,4,2,1,0,0,2,7,2,6,0,0,0,0,0,0,0,0,0,1,2,6,0,1,0,0,0,0,0,1
050,16,003,Idaho,Adams County,3,15,431,247,184,243,178,1,0,0,5,1,0,0,0,2,1,245,179,1,0,2,5,1,1,0,0,239,180,235,174,1,0,0,5,1,0,0,0,2,1,237,175,1,0,2,5,1,1,0,0,8,4,8,4,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0
050,16,003,Idaho,Adams County,3,16,235,129,106,127,103,0,0,1,1,1,1,0,0,0,1,127,104,0,0,1,2,1,1,0,0,127,105,125,102,0,0,1,1,1,1,0,0,0,1,125,103,0,0,1,2,1,1,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,16,003,Idaho,Adams County,3,17,127,60,67,56,61,0,0,3,0,0,0,1,0,0,6,56,67,0,0,3,4,0,1,1,1,60,64,56,59,0,0,3,0,0,0,1,0,0,5,56,64,0,0,3,4,0,0,1,1,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0
050,16,003,Idaho,Adams County,3,18,103,48,55,45,48,0,0,2,5,0,1,0,0,1,1,46,49,0,0,3,6,0,1,0,0,48,55,45,48,0,0,2,5,0,1,0,0,1,1,46,49,0,0,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,16,005,Idaho,Bannock County,1,0,87018,43526,43492,39351,39194,499,425,1668,1675,646,890,140,119,1222,1189,40512,40337,792,695,2189,2186,1068,1302,254,245,39394,39508,36034,36041,419,370,1229,1235,600,817,120,104,992,941,36987,36950,661,584,1600,1594,968,1175,216,208,4132,3984,3317,3153,80,55,439,440,46,73,20,15,230,248,3525,3387,131,111,589,592,100,127,38,37
050,16,005,Idaho,Bannock County,1,1,5758,2916,2842,2492,2385,37,28,167,180,39,62,7,11,174,176,2660,2556,90,85,223,237,99,129,27,29,2522,2469,2220,2146,32,23,86,95,33,51,6,10,145,144,2361,2285,76,68,125,136,87,110,24,25,394,373,272,239,5,5,81,85,6,11,1,1,29,32,299,271,14,17,98,101,12,19,3,4
050,16,005,Idaho,Bannock County,1,2,6307,3244,3063,2798,2661,32,27,172,177,41,36,13,6,188,156,2976,2816,85,76,234,230,111,89,36,22,2835,2648,2518,2369,19,19,99,106,36,29,11,6,152,119,2664,2488,62,55,140,140,96,75,30,19,409,415,280,292,13,8,73,71,5,7,2,0,36,37,312,328,23,21,94,90,15,14,6,3
050,16,005,Idaho,Bannock County,1,3,6567,3359,3208,3029,2893,22,30,134,136,30,20,13,10,131,119,3151,3007,60,64,181,174,79,64,26,23,2945,2803,2692,2566,18,23,96,90,27,20,9,8,103,96,2792,2659,48,50,126,115,69,60,19,20,414,405,337,327,4,7,38,46,3,0,4,2,28,23,359,348,12,14,55,59,10,4,7,3
050,16,005,Idaho,Bannock County,1,4,6559,3362,3197,3004,2826,45,65,132,120,44,64,20,13,117,109,3118,2930,75,95,168,150,93,112,29,29,2991,2798,2694,2480,35,59,99,90,40,61,17,12,106,96,2797,2572,65,85,127,115,86,104,26,26,371,399,310,346,10,6,33,30,4,3,3,1,11,13,321,358,10,10,41,35,7,8,3,3
050,16,005,Idaho,Bannock County,1,5,6174,3208,2966,2771,2549,47,52,140,108,128,124,9,5,113,128,2880,2674,77,79,186,161,164,171,22,17,2779,2632,2408,2268,43,47,107,86,124,114,5,4,92,113,2497,2378,68,72,139,129,156,158,17,16,429,334,363,281,4,5,33,22,4,10,4,1,21,15,383,296,9,7,47,32,8,13,5,1
050,16,005,Idaho,Bannock County,1,6,6195,3137,3058,2731,2693,60,47,130,128,67,37,10,13,139,140,2864,2826,97,76,190,194,116,84,25,29,2766,2722,2433,2438,50,42,99,93,66,34,8,11,110,104,2538,2537,81,62,139,137,108,71,21,26,371,336,298,255,10,5,31,35,1,3,2,2,29,36,326,289,16,14,51,57,8,13,4,3
050,16,005,Idaho,Bannock County,1,7,6140,3060,3080,2723,2794,63,41,137,114,50,50,11,10,76,71,2793,2861,80,56,172,147,76,76,19,15,2672,2727,2408,2487,50,38,104,87,47,49,9,9,54,57,2458,2541,62,51,125,111,69,73,13,12,388,353,315,307,13,3,33,27,3,1,2,1,22,14,335,320,18,5,47,36,7,3,6,3
050,16,005,Idaho,Bannock County,1,8,6201,3170,3031,2904,2782,47,29,107,101,39,50,15,13,58,56,2959,2835,58,42,135,128,60,66,18,18,2826,2760,2605,2562,39,27,87,72,35,50,14,9,46,40,2650,2601,46,36,107,89,54,63,17,13,344,271,299,220,8,2,20,29,4,0,1,4,12,16,309,234,12,6,28,39,6,3,1,5
050,16,005,Idaho,Bannock County,1,9,5497,2722,2775,2524,2516,15,17,81,105,42,86,11,7,49,44,2569,2557,23,21,111,129,56,105,15,10,2523,2560,2357,2356,15,12,68,91,40,61,11,6,32,34,2386,2389,22,16,86,109,50,75,13,8,199,215,167,160,0,5,13,14,2,25,0,1,17,10,183,168,1,5,25,20,6,30,2,2
050,16,005,Idaho,Bannock County,1,10,4630,2315,2315,2115,2111,28,15,99,102,29,49,4,3,40,35,2152,2145,31,18,119,119,47,61,7,7,2147,2140,1979,1968,24,14,78,83,25,42,4,3,37,30,2014,1998,25,17,96,96,43,53,7,6,168,175,136,143,4,1,21,19,4,7,0,0,3,5,138,147,6,1,23,23,4,8,0,1
050,16,005,Idaho,Bannock County,1,11,4398,2182,2216,2018,2041,21,14,78,87,24,48,6,5,35,21,2051,2060,25,15,101,101,35,55,7,7,2017,2048,1886,1899,18,9,63,76,21,44,6,3,23,17,1908,1915,21,10,77,87,28,49,7,4,165,168,132,142,3,5,15,11,3,4,0,2,12,4,143,145,4,5,24,14,7,6,0,3
050,16,005,Idaho,Bannock County,1,12,4732,2325,2407,2181,2205,16,15,74,73,29,63,6,9,19,42,2198,2245,18,18,89,104,32,70,7,16,2197,2227,2067,2068,15,14,65,55,28,63,6,9,16,18,2082,2084,17,15,77,68,30,69,7,10,128,180,114,137,1,1,9,18,1,0,0,0,3,24,116,161,1,3,12,36,2,1,0,6
050,16,005,Idaho,Bannock County,1,13,5040,2431,2609,2282,2404,13,18,75,83,25,72,7,4,29,28,2310,2432,16,18,93,103,34,77,8,7,2314,2492,2182,2306,11,16,64,74,23,72,6,4,28,20,2209,2326,14,16,82,86,31,77,7,7,117,117,100,98,2,2,11,9,2,0,1,0,1,8,101,106,2,2,11,17,3,0,1,0
050,16,005,Idaho,Bannock County,1,14,4632,2295,2337,2148,2166,28,8,69,65,27,63,2,4,21,31,2169,2195,30,12,84,88,31,70,2,7,2198,2238,2069,2083,28,8,58,55,24,63,2,4,17,25,2086,2106,30,11,70,74,27,68,2,7,97,99,79,83,0,0,11,10,3,0,0,0,4,6,83,89,0,1,14,14,4,2,0,0
050,16,005,Idaho,Bannock County,1,15,3525,1751,1774,1681,1684,11,5,25,47,11,23,5,2,18,13,1699,1696,11,5,43,57,11,27,5,2,1684,1716,1624,1641,8,5,21,37,10,21,5,2,16,10,1640,1651,8,5,37,44,10,24,5,2,67,58,57,43,3,0,4,10,1,2,0,0,2,3,59,45,3,0,6,13,1,3,0,0
050,16,005,Idaho,Bannock County,1,16,2192,1046,1146,992,1089,7,3,26,25,14,18,0,1,7,10,998,1098,8,3,32,32,15,20,0,3,1010,1106,964,1051,7,3,18,23,14,18,0,1,7,10,970,1060,8,3,24,30,15,20,0,3,36,40,28,38,0,0,8,2,0,0,0,0,0,0,28,38,0,0,8,2,0,0,0,0
050,16,005,Idaho,Bannock County,1,17,1320,573,747,544,716,4,4,17,9,3,11,1,1,4,6,548,721,4,4,21,14,3,12,1,2,554,722,528,694,4,4,14,7,3,11,1,1,4,5,532,698,4,4,18,11,3,12,1,2,19,25,16,22,0,0,3,2,0,0,0,0,0,1,16,23,0,0,3,3,0,0,0,0
050,16,005,Idaho,Bannock County,1,18,1151,430,721,414,679,3,7,5,15,4,14,0,2,4,4,417,683,4,8,7,18,6,14,0,2,414,700,400,659,3,7,3,15,4,14,0,2,4,3,403,662,4,8,5,17,6,14,0,2,16,21,14,20,0,0,2,0,0,0,0,0,0,1,14,21,0,0,2,1,0,0,0,0
050,16,005,Idaho,Bannock County,2,0,87177,43604,43573,39439,39261,502,428,1654,1681,651,889,139,115,1219,1199,40595,40429,782,687,2166,2197,1097,1312,237,221,39460,39549,36102,36080,421,371,1222,1235,601,814,119,100,995,949,37050,37007,659,581,1595,1602,990,1185,206,183,4144,4024,3337,3181,81,57,432,446,50,75,20,15,224,250,3545,3422,123,106,571,595,107,127,31,38
050,16,005,Idaho,Bannock County,2,1,5715,2905,2810,2493,2370,35,27,161,176,39,58,5,9,172,170,2654,2533,82,77,214,234,110,122,20,25,2516,2433,2223,2126,30,22,82,92,33,46,4,8,144,139,2358,2261,73,63,120,133,94,102,18,20,389,377,270,244,5,5,79,84,6,12,1,1,28,31,296,272,9,14,94,101,16,20,2,5
050,16,005,Idaho,Bannock County,2,2,6300,3240,3060,2799,2649,33,27,172,180,40,39,12,6,184,159,2979,2808,87,72,229,234,108,97,33,18,2830,2642,2517,2357,19,19,98,108,35,31,10,6,151,121,2665,2478,63,53,140,143,96,82,28,17,410,418,282,292,14,8,74,72,5,8,2,0,33,38,314,330,24,19,89,91,12,15,5,1
050,16,005,Idaho,Bannock County,2,3,6582,3361,3221,3027,2900,21,30,137,139,31,21,13,10,132,121,3153,3018,58,64,179,177,85,70,21,23,2947,2813,2691,2571,17,22,98,93,27,21,9,8,105,98,2791,2666,49,49,127,121,72,65,16,19,414,408,336,329,4,8,39,46,4,0,4,2,27,23,362,352,9,15,52,56,13,5,5,4
050,16,005,Idaho,Bannock County,2,4,6569,3363,3206,3006,2841,46,61,133,122,42,60,19,12,117,110,3116,2948,79,91,168,154,95,104,28,22,2988,2802,2692,2492,35,55,100,91,38,57,16,11,107,96,2792,2585,66,82,129,116,88,98,25,20,375,404,314,349,11,6,33,31,4,3,3,1,10,14,324,363,13,9,39,38,7,6,3,2
050,16,005,Idaho,Bannock County,2,5,6193,3213,2980,2788,2563,47,57,133,105,124,122,10,6,111,127,2892,2688,73,86,179,160,165,165,23,17,2785,2644,2423,2280,43,51,103,83,119,113,6,5,91,112,2508,2390,66,78,135,125,154,155,17,15,428,336,365,283,4,6,30,22,5,9,4,1,20,15,384,298,7,8,44,35,11,10,6,2
050,16,005,Idaho,Bannock County,2,6,6178,3134,3044,2729,2680,59,47,127,127,72,38,10,12,137,140,2857,2814,93,73,188,188,121,91,20,28,2766,2706,2431,2421,50,42,98,93,71,35,8,10,108,105,2535,2523,77,63,139,135,113,76,17,22,368,338,298,259,9,5,29,34,1,3,2,2,29,35,322,291,16,10,49,53,8,15,3,6
050,16,005,Idaho,Bannock County,2,7,6150,3050,3100,2714,2799,64,43,135,119,48,53,12,10,77,76,2786,2872,79,56,173,150,74,83,18,17,2669,2744,2401,2492,51,40,105,91,45,52,10,9,57,60,2456,2549,64,51,126,114,67,79,14,13,381,356,313,307,13,3,30,28,3,1,2,1,20,16,330,323,15,5,47,36,7,4,4,4
050,16,005,Idaho,Bannock County,2,8,6218,3189,3029,2920,2782,47,28,107,100,43,49,14,13,58,57,2977,2838,62,39,134,130,61,69,17,15,2837,2758,2613,2562,39,26,88,71,39,49,13,9,45,41,2657,2603,49,33,108,88,56,66,16,11,352,271,307,220,8,2,19,29,4,0,1,4,13,16,320,235,13,6,26,42,5,3,1,4
050,16,005,Idaho,Bannock County,2,9,5555,2757,2798,2550,2543,18,17,83,105,43,84,12,7,51,42,2598,2584,25,23,111,128,61,101,15,9,2554,2580,2381,2379,18,12,69,89,40,61,12,6,34,33,2414,2411,24,17,87,106,51,75,14,8,203,218,169,164,0,5,14,16,3,23,0,1,17,9,184,173,1,6,24,22,10,26,1,1
050,16,005,Idaho,Bannock County,2,10,4663,2335,2328,2136,2114,28,16,97,102,31,54,4,3,39,39,2173,2153,31,19,119,121,47,69,7,6,2163,2147,1997,1969,24,15,76,83,26,44,4,3,36,33,2031,2002,26,18,96,97,42,58,7,6,172,181,139,145,4,1,21,19,5,10,0,0,3,6,142,151,5,1,23,24,5,11,0,0
050,16,005,Idaho,Bannock County,2,11,4415,2188,2227,2025,2054,20,14,79,87,23,48,6,4,35,20,2058,2074,23,17,101,97,33,55,8,5,2021,2061,1891,1913,17,10,64,76,20,44,6,2,23,16,1912,1929,19,13,77,85,28,49,8,2,167,166,134,141,3,4,15,11,3,4,0,2,12,4,146,145,4,4,24,12,5,6,0,3
050,16,005,Idaho,Bannock County,2,12,4706,2303,2403,2157,2203,17,16,73,74,30,60,6,9,20,41,2175,2241,17,19,87,102,36,68,9,14,2175,2225,2044,2066,16,15,64,56,29,60,6,9,16,19,2058,2083,16,16,74,69,35,66,9,10,128,178,113,137,1,1,9,18,1,0,0,0,4,22,117,158,1,3,13,33,1,2,0,4
