SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,28,003,Mississippi,Alcorn County,1,16,1275,542,733,509,678,23,46,1,1,1,2,0,0,8,6,515,681,25,50,9,6,1,2,0,0,539,731,506,676,23,46,1,1,1,2,0,0,8,6,512,679,25,50,9,6,1,2,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
050,28,003,Mississippi,Alcorn County,1,17,767,339,428,320,390,13,33,0,2,0,0,0,0,6,3,326,392,13,35,5,4,1,0,0,0,336,425,318,389,13,31,0,2,0,0,0,0,5,3,323,391,13,33,4,4,1,0,0,0,3,3,2,1,0,2,0,0,0,0,0,0,1,0,3,1,0,2,1,0,0,0,0,0
050,28,003,Mississippi,Alcorn County,1,18,664,224,440,205,401,16,35,1,1,0,1,0,1,2,1,207,402,16,35,2,2,1,1,0,1,221,436,202,398,16,35,1,1,0,1,0,1,2,0,204,398,16,35,2,1,1,1,0,1,3,4,3,3,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,0,0,0,0
050,28,003,Mississippi,Alcorn County,2,0,34680,16953,17727,14428,15042,2140,2253,87,86,73,105,7,8,218,233,14616,15247,2283,2406,156,159,107,143,18,20,16253,17203,13833,14621,2085,2199,54,59,73,104,4,3,204,217,14007,14812,2219,2339,120,127,105,140,14,14,700,524,595,421,55,54,33,27,0,1,3,5,14,16,609,435,64,67,36,32,2,3,4,6
050,28,003,Mississippi,Alcorn County,2,1,1991,992,999,755,770,173,176,9,5,12,10,1,0,42,38,792,806,208,208,15,8,17,14,2,2,909,921,700,721,155,155,1,2,12,10,1,0,40,33,735,753,189,183,6,5,17,12,2,1,83,78,55,49,18,21,8,3,0,0,0,0,2,5,57,53,19,25,9,3,0,2,0,1
050,28,003,Mississippi,Alcorn County,2,2,2091,1040,1051,818,832,183,169,1,7,6,6,1,0,31,37,846,867,210,199,5,13,10,9,2,0,970,983,767,782,171,157,1,6,6,6,0,0,25,32,789,812,193,183,5,11,9,9,1,0,70,68,51,50,12,12,0,1,0,0,1,0,6,5,57,55,17,16,0,2,1,0,1,0
050,28,003,Mississippi,Alcorn County,2,3,2365,1208,1157,1009,953,162,161,5,6,4,7,0,0,28,30,1035,981,184,185,8,13,9,14,2,3,1139,1097,947,903,157,156,4,3,4,7,0,0,27,28,972,929,178,178,6,9,9,14,2,3,69,60,62,50,5,5,1,3,0,0,0,0,1,2,63,52,6,7,2,4,0,0,0,0
050,28,003,Mississippi,Alcorn County,2,4,2205,1155,1050,977,857,146,144,4,10,4,17,0,0,24,22,999,875,162,161,12,16,9,22,1,0,1092,1003,917,819,144,139,4,7,4,17,0,0,23,21,938,837,160,155,12,12,8,22,1,0,63,47,60,38,2,5,0,3,0,0,0,0,1,1,61,38,2,6,0,4,1,0,0,0
050,28,003,Mississippi,Alcorn County,2,5,1965,1039,926,844,738,160,153,8,9,6,6,0,0,21,20,864,755,173,167,12,14,10,10,1,1,987,902,793,718,160,151,7,7,6,6,0,0,21,20,813,735,173,165,11,12,10,10,1,1,52,24,51,20,0,2,1,2,0,0,0,0,0,0,51,20,0,2,1,2,0,0,0,0
050,28,003,Mississippi,Alcorn County,2,6,2201,1069,1132,869,942,178,155,7,14,5,6,0,1,10,14,876,954,183,164,11,19,8,9,1,1,1016,1095,822,919,177,154,2,3,5,6,0,0,10,13,829,930,182,162,6,7,8,9,1,0,53,37,47,23,1,1,5,11,0,0,0,1,0,1,47,24,1,2,5,12,0,0,0,1
050,28,003,Mississippi,Alcorn County,2,7,2070,1049,1021,858,879,175,123,7,4,3,7,0,1,6,7,862,885,177,127,10,6,5,9,1,1,1005,990,825,851,168,122,4,2,3,7,0,1,5,7,828,857,170,126,6,4,5,9,1,1,44,31,33,28,7,1,3,2,0,0,0,0,1,0,34,28,7,1,4,2,0,0,0,0
050,28,003,Mississippi,Alcorn County,2,8,2102,1036,1066,875,909,143,136,7,2,5,7,1,3,5,9,878,916,147,140,9,5,6,10,1,4,968,1016,811,863,143,135,4,2,5,7,1,1,4,8,813,869,146,138,6,5,6,10,1,2,68,50,64,46,0,1,3,0,0,0,0,2,1,1,65,47,1,2,3,0,0,0,0,2
050,28,003,Mississippi,Alcorn County,2,9,2149,1088,1061,913,908,157,135,7,3,8,8,0,0,3,7,915,913,159,139,8,6,8,9,1,1,1032,1018,861,866,155,135,5,2,8,8,0,0,3,7,863,871,157,139,6,5,8,9,1,1,56,43,52,42,2,0,2,1,0,0,0,0,0,0,52,42,2,0,2,1,0,0,0,0
050,28,003,Mississippi,Alcorn County,2,10,2245,1120,1125,980,967,126,139,4,5,3,4,1,1,6,9,984,974,130,146,8,8,3,4,1,2,1090,1093,955,938,123,138,3,4,3,4,0,0,6,9,959,945,127,145,7,7,3,4,0,1,30,32,25,29,3,1,1,1,0,0,1,1,0,0,25,29,3,1,1,1,0,0,1,1
050,28,003,Mississippi,Alcorn County,2,11,2263,1141,1122,1017,980,109,129,2,2,4,4,2,0,7,7,1023,987,112,132,7,5,4,5,2,0,1110,1108,992,967,106,128,0,2,4,4,1,0,7,7,998,974,109,131,5,5,4,5,1,0,31,14,25,13,3,1,2,0,0,0,1,0,0,0,25,13,3,1,2,0,0,0,1,0
050,28,003,Mississippi,Alcorn County,2,12,2384,1211,1173,1060,1000,130,156,7,5,4,8,1,1,9,3,1068,1003,133,156,12,8,5,8,2,1,1189,1164,1039,994,130,154,6,5,4,8,1,0,9,3,1047,997,133,154,11,8,5,8,2,0,22,9,21,6,0,2,1,0,0,0,0,1,0,0,21,6,0,2,1,0,0,0,0,1
050,28,003,Mississippi,Alcorn County,2,13,2217,1039,1178,941,1000,86,157,8,7,1,4,0,0,3,10,943,1007,88,159,10,13,1,7,0,2,1020,1171,926,993,86,157,4,7,1,4,0,0,3,10,928,1000,88,159,6,13,1,7,0,2,19,7,15,7,0,0,4,0,0,0,0,0,0,0,15,7,0,0,4,0,0,0,0,0
050,28,003,Mississippi,Alcorn County,2,14,1972,889,1083,770,946,104,126,5,1,5,6,0,0,5,4,775,949,104,127,9,4,5,7,1,0,874,1077,757,941,103,126,5,1,5,5,0,0,4,4,761,944,103,127,9,4,5,6,0,0,15,6,13,5,1,0,0,0,0,1,0,0,1,0,14,5,1,0,0,0,0,1,1,0
050,28,003,Mississippi,Alcorn County,2,15,1759,774,985,710,898,56,77,4,2,2,2,0,0,2,6,711,903,57,78,5,8,3,3,0,0,758,976,697,889,55,77,2,2,2,2,0,0,2,6,698,894,56,78,3,8,3,3,0,0,16,9,13,9,1,0,2,0,0,0,0,0,0,0,13,9,1,0,2,0,0,0,0,0
050,28,003,Mississippi,Alcorn County,2,16,1268,541,727,507,670,24,48,1,1,1,2,0,0,8,6,513,675,26,49,8,7,2,2,0,0,538,725,504,668,24,48,1,1,1,2,0,0,8,6,510,673,26,49,8,7,2,2,0,0,3,2,3,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0
050,28,003,Mississippi,Alcorn County,2,17,768,335,433,316,394,13,34,0,2,0,0,0,0,6,3,322,397,14,34,5,4,1,0,0,1,332,430,314,393,13,32,0,2,0,0,0,0,5,3,319,396,13,32,5,4,1,0,0,1,3,3,2,1,0,2,0,0,0,0,0,0,1,0,3,1,1,2,0,0,0,0,0,0
050,28,003,Mississippi,Alcorn County,2,18,665,227,438,209,399,15,35,1,1,0,1,0,1,2,1,210,400,16,35,2,2,1,1,0,1,224,434,206,396,15,35,1,1,0,1,0,1,2,0,207,396,16,35,2,1,1,1,0,1,3,4,3,3,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,0,0,0,0
050,28,003,Mississippi,Alcorn County,3,0,34349,16804,17545,14216,14873,2156,2220,91,87,96,118,7,8,238,239,14435,15086,2311,2374,176,167,124,156,15,14,16100,17017,13624,14452,2099,2165,56,57,96,117,4,3,221,223,13828,14655,2246,2309,132,129,121,151,11,8,704,528,592,421,57,55,35,30,0,1,3,5,17,16,607,431,65,65,44,38,3,5,4,6
050,28,003,Mississippi,Alcorn County,3,1,1932,974,958,718,746,183,158,12,8,13,8,1,0,47,38,762,781,225,188,18,14,18,12,4,1,888,883,662,699,166,140,2,3,13,8,1,0,44,33,703,731,206,166,7,6,17,12,4,1,86,75,56,47,17,18,10,5,0,0,0,0,3,5,59,50,19,22,11,8,1,0,0,0
050,28,003,Mississippi,Alcorn County,3,2,2056,1030,1026,806,819,174,157,1,3,10,12,1,0,38,35,842,850,202,186,10,10,15,18,5,0,965,958,761,772,161,142,1,2,10,12,0,0,32,30,791,799,188,168,6,6,14,17,4,0,65,68,45,47,13,15,0,1,0,0,1,0,6,5,51,51,14,18,4,4,1,1,1,0
050,28,003,Mississippi,Alcorn County,3,3,2270,1177,1093,979,893,163,151,4,6,6,7,0,0,25,36,1001,925,181,178,8,14,12,12,0,1,1106,1035,917,845,157,146,3,3,6,7,0,0,23,34,937,876,175,172,6,11,11,11,0,0,71,58,62,48,6,5,1,3,0,0,0,0,2,2,64,49,6,6,2,3,1,1,0,1
050,28,003,Mississippi,Alcorn County,3,4,2200,1140,1060,971,863,136,145,4,11,3,19,0,0,26,22,996,882,156,161,10,15,6,25,0,1,1076,1003,910,816,134,139,4,8,3,19,0,0,25,21,934,835,153,154,10,12,6,24,0,1,64,57,61,47,2,6,0,3,0,0,0,0,1,1,62,47,3,7,0,3,0,1,0,0
050,28,003,Mississippi,Alcorn County,3,5,2027,1075,952,875,764,165,152,6,12,8,6,0,0,21,18,895,781,181,165,15,17,9,10,0,0,1022,923,825,740,164,150,5,9,8,6,0,0,20,18,845,757,179,163,13,14,9,10,0,0,53,29,50,24,1,2,1,3,0,0,0,0,1,0,50,24,2,2,2,3,0,0,0,0
050,28,003,Mississippi,Alcorn County,3,6,2096,1026,1070,821,889,175,149,7,9,6,8,0,1,17,14,836,901,184,158,15,14,8,11,0,1,979,1036,777,865,175,149,4,1,6,8,0,0,17,13,792,877,184,157,12,5,8,11,0,0,47,34,44,24,0,0,3,8,0,0,0,1,0,1,44,24,0,1,3,9,0,0,0,1
050,28,003,Mississippi,Alcorn County,3,7,2153,1087,1066,889,908,173,129,9,8,11,9,0,1,5,11,893,917,176,134,10,16,12,10,1,1,1041,1034,854,883,167,127,5,3,11,9,0,1,4,11,857,892,170,132,6,11,12,10,0,1,46,32,35,25,6,2,4,5,0,0,0,0,1,0,36,25,6,2,4,5,0,0,1,0
050,28,003,Mississippi,Alcorn County,3,8,2073,1047,1026,865,884,162,124,6,1,6,8,1,2,7,7,870,891,167,126,9,3,7,10,1,3,984,990,808,852,160,123,3,1,6,8,1,0,6,6,812,858,164,125,6,3,7,9,1,1,63,36,57,32,2,1,3,0,0,0,0,2,1,1,58,33,3,1,3,0,0,1,0,2
050,28,003,Mississippi,Alcorn County,3,9,2132,1075,1057,894,900,159,137,9,3,11,8,0,1,2,8,896,907,159,141,11,8,11,8,0,1,1011,1010,835,854,157,137,6,2,11,8,0,1,2,8,837,861,157,141,8,7,11,8,0,1,64,47,59,46,2,0,3,1,0,0,0,0,0,0,59,46,2,0,3,1,0,0,0,0
050,28,003,Mississippi,Alcorn County,3,10,2135,1054,1081,912,927,129,135,3,4,2,5,1,1,7,9,918,934,130,139,9,7,3,7,1,3,1023,1050,886,898,126,135,2,3,2,5,0,0,7,9,892,905,127,139,8,6,3,7,0,2,31,31,26,29,3,0,1,1,0,0,1,1,0,0,26,29,3,0,1,1,0,0,1,1
050,28,003,Mississippi,Alcorn County,3,11,2256,1118,1138,1001,988,103,136,4,2,4,5,1,0,5,7,1006,995,103,139,9,6,4,5,1,0,1090,1119,978,971,101,134,2,2,4,5,0,0,5,7,983,978,101,137,7,6,4,5,0,0,28,19,23,17,2,2,2,0,0,0,1,0,0,0,23,17,2,2,2,0,0,0,1,0
050,28,003,Mississippi,Alcorn County,3,12,2328,1197,1131,1042,971,132,145,6,5,5,6,2,1,10,3,1050,974,136,147,13,6,6,6,2,1,1173,1121,1020,964,131,143,5,5,5,6,2,0,10,3,1028,967,135,145,12,6,6,6,2,0,24,10,22,7,1,2,1,0,0,0,0,1,0,0,22,7,1,2,1,0,0,0,0,1
050,28,003,Mississippi,Alcorn County,3,13,2229,1028,1201,934,1012,84,168,6,8,1,3,0,0,3,10,937,1021,86,171,7,15,1,5,0,0,1009,1195,918,1006,84,168,3,8,1,3,0,0,3,10,921,1015,86,171,4,15,1,5,0,0,19,6,16,6,0,0,3,0,0,0,0,0,0,0,16,6,0,0,3,0,0,0,0,0
050,28,003,Mississippi,Alcorn County,3,14,1980,911,1069,794,927,100,132,7,0,5,7,0,0,5,3,799,930,103,134,9,0,5,8,0,0,893,1062,778,921,99,132,6,0,5,6,0,0,5,3,783,924,102,134,8,0,5,7,0,0,18,7,16,6,1,0,1,0,0,1,0,0,0,0,16,6,1,0,1,0,0,1,0,0
050,28,003,Mississippi,Alcorn County,3,15,1802,781,1021,705,923,65,84,5,2,2,4,0,0,4,8,708,929,66,87,8,8,3,6,0,0,767,1012,695,914,64,84,3,2,2,4,0,0,3,8,698,920,64,87,5,8,3,6,0,0,14,9,10,9,1,0,2,0,0,0,0,0,1,0,10,9,2,0,3,0,0,0,0,0
050,28,003,Mississippi,Alcorn County,3,16,1254,527,727,494,667,23,52,1,2,3,1,0,0,6,5,500,672,23,53,6,6,4,1,0,0,523,724,490,664,23,52,1,2,3,1,0,0,6,5,496,669,23,53,6,6,4,1,0,0,4,3,4,3,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0
050,28,003,Mississippi,Alcorn County,3,17,766,322,444,298,407,16,31,0,1,0,1,0,0,8,4,306,410,18,32,7,5,0,1,0,0,318,441,295,406,16,29,0,1,0,1,0,0,7,4,302,409,17,30,6,5,0,1,0,0,4,3,3,1,0,2,0,0,0,0,0,0,1,0,4,1,1,2,1,0,0,0,0,0
050,28,003,Mississippi,Alcorn County,3,18,660,235,425,218,385,14,35,1,2,0,1,0,1,2,1,220,386,15,35,2,3,0,1,0,1,232,421,215,382,14,35,1,2,0,1,0,1,2,0,217,382,15,35,2,2,0,1,0,1,3,4,3,3,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,0,0,0,0
050,28,005,Mississippi,Amite County,1,0,12720,6182,6538,3666,3823,2424,2617,30,21,11,14,0,3,51,60,3712,3868,2450,2658,51,45,22,27,2,5,6063,6447,3599,3765,2389,2594,21,16,11,14,0,3,43,55,3638,3809,2410,2630,39,38,20,24,2,3,119,91,67,58,35,23,9,5,0,0,0,0,8,5,74,59,40,28,12,7,2,3,0,2
050,28,005,Mississippi,Amite County,1,1,635,313,322,156,185,150,130,1,1,1,0,0,0,5,6,161,191,154,135,2,2,1,0,0,0,307,313,153,178,149,128,0,1,1,0,0,0,4,6,157,184,152,133,1,2,1,0,0,0,6,9,3,7,1,2,1,0,0,0,0,0,1,0,4,7,2,2,1,0,0,0,0,0
050,28,005,Mississippi,Amite County,1,2,704,346,358,166,191,163,156,7,3,1,1,0,0,9,7,174,198,166,163,11,4,5,1,0,0,330,344,164,182,161,154,0,0,1,1,0,0,4,7,168,189,162,161,1,1,3,1,0,0,16,14,2,9,2,2,7,3,0,0,0,0,5,0,6,9,4,2,10,3,2,0,0,0
050,28,005,Mississippi,Amite County,1,3,800,414,386,220,201,186,179,1,2,1,1,0,0,6,3,225,203,191,181,2,3,2,2,0,0,403,379,212,196,185,178,0,1,1,1,0,0,5,3,216,198,189,180,1,2,2,2,0,0,11,7,8,5,1,1,1,1,0,0,0,0,1,0,9,5,2,1,1,1,0,0,0,0
050,28,005,Mississippi,Amite County,1,4,689,339,350,184,184,153,160,1,1,0,1,0,1,1,3,185,187,154,161,1,2,0,2,0,1,333,342,181,178,150,158,1,1,0,1,0,1,1,3,182,181,151,159,1,2,0,2,0,1,6,8,3,6,3,2,0,0,0,0,0,0,0,0,3,6,3,2,0,0,0,0,0,0
050,28,005,Mississippi,Amite County,1,5,583,306,277,175,151,126,121,1,1,0,1,0,0,4,3,178,154,128,124,3,1,1,2,0,0,303,268,173,146,125,118,1,1,0,1,0,0,4,2,176,148,127,120,3,1,1,2,0,0,3,9,2,5,1,3,0,0,0,0,0,0,0,1,2,6,1,4,0,0,0,0,0,0
050,28,005,Mississippi,Amite County,1,6,686,369,317,199,152,164,157,2,3,1,0,0,1,3,4,202,155,165,160,3,4,2,1,0,1,360,312,192,148,162,157,2,2,1,0,0,1,3,4,195,151,163,160,3,3,2,1,0,1,9,5,7,4,2,0,0,1,0,0,0,0,0,0,7,4,2,0,0,1,0,0,0,0
050,28,005,Mississippi,Amite County,1,7,609,292,317,149,168,139,145,1,1,0,1,0,0,3,2,151,169,141,147,2,1,1,2,0,0,291,311,148,164,139,143,1,1,0,1,0,0,3,2,150,165,141,145,2,1,1,2,0,0,1,6,1,4,0,2,0,0,0,0,0,0,0,0,1,4,0,2,0,0,0,0,0,0
050,28,005,Mississippi,Amite County,1,8,647,315,332,168,197,145,128,1,1,0,1,0,0,1,5,169,200,145,131,2,3,0,3,0,0,305,329,164,196,139,126,1,1,0,1,0,0,1,5,165,199,139,129,2,3,0,3,0,0,10,3,4,1,6,2,0,0,0,0,0,0,0,0,4,1,6,2,0,0,0,0,0,0
050,28,005,Mississippi,Amite County,1,9,648,314,334,187,184,122,146,0,1,2,1,0,0,3,2,189,186,124,147,1,1,2,2,1,0,310,334,186,184,119,146,0,1,2,1,0,0,3,2,188,186,121,147,1,1,2,2,1,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
050,28,005,Mississippi,Amite County,1,10,685,348,337,231,189,112,142,0,0,0,3,0,0,5,3,236,191,114,145,4,1,0,4,0,0,335,332,223,186,107,141,0,0,0,3,0,0,5,2,228,188,109,143,4,0,0,3,0,0,13,5,8,3,5,1,0,0,0,0,0,0,0,1,8,3,5,2,0,1,0,1,0,0
050,28,005,Mississippi,Amite County,1,11,765,375,390,227,212,140,172,3,1,1,2,0,0,4,3,231,214,143,173,4,4,2,2,0,0,364,386,218,209,139,171,3,1,1,2,0,0,3,3,221,211,141,172,4,4,2,2,0,0,11,4,9,3,1,1,0,0,0,0,0,0,1,0,10,3,2,1,0,0,0,0,0,0
050,28,005,Mississippi,Amite County,1,12,1041,483,558,318,340,163,210,0,3,0,1,0,0,2,4,320,343,163,211,1,6,1,2,0,0,473,551,312,333,159,210,0,3,0,1,0,0,2,4,314,336,159,211,1,6,1,2,0,0,10,7,6,7,4,0,0,0,0,0,0,0,0,0,6,7,4,0,0,0,0,0,0,0
050,28,005,Mississippi,Amite County,1,13,1133,529,604,332,365,190,234,2,0,2,0,0,0,3,5,335,368,191,237,3,2,3,2,1,0,524,599,328,364,189,231,2,0,2,0,0,0,3,4,331,367,190,233,3,2,3,1,1,0,5,5,4,1,1,3,0,0,0,0,0,0,0,1,4,1,1,4,0,0,0,1,0,0
050,28,005,Mississippi,Amite County,1,14,1008,514,494,332,310,177,184,4,0,1,0,0,0,0,0,332,310,177,184,4,0,1,0,0,0,510,491,328,309,177,182,4,0,1,0,0,0,0,0,328,309,177,182,4,0,1,0,0,0,4,3,4,1,0,2,0,0,0,0,0,0,0,0,4,1,0,2,0,0,0,0,0,0
050,28,005,Mississippi,Amite County,1,15,775,369,406,236,284,127,119,4,1,0,0,0,0,2,2,238,284,127,121,6,2,0,1,0,1,365,403,234,284,125,117,4,1,0,0,0,0,2,1,236,284,125,118,6,2,0,0,0,0,4,3,2,0,2,2,0,0,0,0,0,0,0,1,2,0,2,3,0,0,0,1,0,1
050,28,005,Mississippi,Amite County,1,16,589,265,324,185,222,79,95,1,1,0,0,0,1,0,5,185,225,79,98,1,5,0,0,0,2,262,322,184,221,77,95,1,1,0,0,0,1,0,4,184,224,77,97,1,4,0,0,0,1,3,2,1,1,2,0,0,0,0,0,0,0,0,1,1,1,2,1,0,1,0,0,0,1
050,28,005,Mississippi,Amite County,1,17,370,173,197,125,142,48,53,0,0,0,1,0,0,0,1,125,143,48,53,0,1,0,1,0,0,171,196,123,141,48,53,0,0,0,1,0,0,0,1,123,142,48,53,0,1,0,1,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
050,28,005,Mississippi,Amite County,1,18,353,118,235,76,146,40,86,1,1,1,0,0,0,0,2,76,147,40,87,1,3,1,0,0,0,117,235,76,146,39,86,1,1,1,0,0,0,0,2,76,147,39,87,1,3,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
050,28,005,Mississippi,Amite County,2,0,12698,6175,6523,3661,3824,2420,2601,30,21,11,14,0,3,53,60,3709,3876,2447,2634,51,42,18,27,3,6,6053,6429,3592,3764,2385,2577,21,16,11,14,0,3,44,55,3631,3814,2407,2607,40,34,16,25,3,4,122,94,69,60,35,24,9,5,0,0,0,0,9,5,78,62,40,27,11,8,2,2,0,2
050,28,005,Mississippi,Amite County,2,1,627,306,321,153,184,145,130,1,1,1,0,0,0,6,6,158,190,148,135,5,1,1,1,0,0,301,311,151,177,144,127,0,1,1,0,0,0,5,6,155,183,147,132,3,1,1,1,0,0,5,10,2,7,1,3,1,0,0,0,0,0,1,0,3,7,1,3,2,0,0,0,0,0
050,28,005,Mississippi,Amite County,2,2,700,343,357,163,192,163,153,7,3,1,1,0,0,9,8,171,200,170,158,9,4,2,3,0,0,327,344,161,184,161,151,0,0,1,1,0,0,4,8,164,192,165,156,1,1,1,3,0,0,16,13,2,8,2,2,7,3,0,0,0,0,5,0,7,8,5,2,8,3,1,0,0,0
050,28,005,Mississippi,Amite County,2,3,803,418,385,223,202,186,177,1,2,1,1,0,0,7,3,230,205,190,179,2,2,3,2,0,0,405,378,214,197,185,176,0,1,1,1,0,0,5,3,219,200,187,178,1,1,3,2,0,0,13,7,9,5,1,1,1,1,0,0,0,0,2,0,11,5,3,1,1,1,0,0,0,0
050,28,005,Mississippi,Amite County,2,4,684,336,348,182,183,151,159,1,1,0,1,0,1,2,3,184,185,151,162,2,1,1,2,0,1,330,340,179,177,148,157,1,1,0,1,0,1,2,3,181,179,148,160,2,1,1,2,0,1,6,8,3,6,3,2,0,0,0,0,0,0,0,0,3,6,3,2,0,0,0,0,0,0
050,28,005,Mississippi,Amite County,2,5,576,303,273,173,150,125,118,1,1,0,1,0,0,4,3,177,152,126,120,2,2,1,2,1,0,300,264,171,145,124,115,1,1,0,1,0,0,4,2,175,146,125,117,2,1,1,2,1,0,3,9,2,5,1,3,0,0,0,0,0,0,0,1,2,6,1,3,0,1,0,0,0,0
050,28,005,Mississippi,Amite County,2,6,683,367,316,201,153,161,155,1,3,1,0,0,1,3,4,204,156,162,158,2,4,2,1,0,1,358,310,194,148,159,155,1,2,1,0,0,1,3,4,197,151,160,158,2,3,2,1,0,1,9,6,7,5,2,0,0,1,0,0,0,0,0,0,7,5,2,0,0,1,0,0,0,0
050,28,005,Mississippi,Amite County,2,7,606,295,311,147,166,144,141,1,1,0,1,0,0,3,2,150,168,146,142,2,1,0,2,0,0,294,304,146,161,144,139,1,1,0,1,0,0,3,2,149,163,146,140,2,1,0,2,0,0,1,7,1,5,0,2,0,0,0,0,0,0,0,0,1,5,0,2,0,0,0,0,0,0
050,28,005,Mississippi,Amite County,2,8,646,310,336,166,200,142,129,1,1,0,1,0,0,1,5,167,205,142,131,2,1,0,3,0,1,301,333,162,199,137,127,1,1,0,1,0,0,1,5,163,204,137,129,2,1,0,3,0,1,9,3,4,1,5,2,0,0,0,0,0,0,0,0,4,1,5,2,0,0,0,0,0,0
050,28,005,Mississippi,Amite County,2,9,648,318,330,189,183,124,143,0,1,2,1,0,0,3,2,192,185,125,145,1,1,2,1,1,0,313,330,188,183,120,143,0,1,2,1,0,0,3,2,191,185,121,145,1,1,2,1,1,0,5,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0
050,28,005,Mississippi,Amite County,2,10,680,344,336,227,190,112,140,0,0,0,3,0,0,5,3,232,192,114,143,3,1,0,3,0,1,331,331,219,187,107,139,0,0,0,3,0,0,5,2,224,189,109,141,3,0,0,3,0,0,13,5,8,3,5,1,0,0,0,0,0,0,0,1,8,3,5,2,0,1,0,0,0,1
050,28,005,Mississippi,Amite County,2,11,758,371,387,225,209,137,172,4,1,1,2,0,0,4,3,229,210,138,175,5,3,2,2,1,0,360,383,216,206,136,171,4,1,1,2,0,0,3,3,219,207,137,174,5,3,1,2,1,0,11,4,9,3,1,1,0,0,0,0,0,0,1,0,10,3,1,1,0,0,1,0,0,0
050,28,005,Mississippi,Amite County,2,12,1036,479,557,315,338,162,212,0,3,0,1,0,0,2,3,316,341,164,212,1,6,0,1,0,0,469,550,309,331,158,212,0,3,0,1,0,0,2,3,310,334,160,212,1,6,0,1,0,0,10,7,6,7,4,0,0,0,0,0,0,0,0,0,6,7,4,0,0,0,0,0,0,0
050,28,005,Mississippi,Amite County,2,13,1127,529,598,332,362,191,231,2,0,2,0,0,0,2,5,333,366,193,232,3,3,2,2,0,0,522,592,326,360,190,228,2,0,2,0,0,0,2,4,327,364,192,228,3,3,2,1,0,0,7,6,6,2,1,3,0,0,0,0,0,0,0,1,6,2,1,4,0,0,0,1,0,0
050,28,005,Mississippi,Amite County,2,14,1023,522,501,337,316,180,185,4,0,1,0,0,0,0,0,337,316,180,185,4,0,1,0,0,0,518,498,333,315,180,183,4,0,1,0,0,0,0,0,333,315,180,183,4,0,1,0,0,0,4,3,4,1,0,2,0,0,0,0,0,0,0,0,4,1,0,2,0,0,0,0,0,0
050,28,005,Mississippi,Amite County,2,15,791,380,411,243,283,131,125,4,1,0,0,0,0,2,2,244,284,132,126,6,2,0,1,0,1,376,408,241,283,129,123,4,1,0,0,0,0,2,1,242,284,130,123,6,2,0,0,0,0,4,3,2,0,2,2,0,0,0,0,0,0,0,1,2,0,2,3,0,0,0,1,0,1
050,28,005,Mississippi,Amite County,2,16,583,263,320,183,221,79,92,1,1,0,0,0,1,0,5,183,226,79,92,1,6,0,0,0,1,260,318,182,220,77,92,1,1,0,0,0,1,0,4,182,224,77,92,1,5,0,0,0,1,3,2,1,1,2,0,0,0,0,0,0,0,0,1,1,2,2,0,0,1,0,0,0,0
